"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Veracruz De Ignacio De La Llave","Chacaltianguis",0,0,5.31082111667449e-06,0,2.1243284466698e-05,0,0,1.0621642233349e-06,0,2.1243284466698e-06,7.43514956334429e-06,0,0,3.1864926700047e-06,1.0621642233349e-06,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,5.31082111667449e-06,0,0,0,0,1.0621642233349e-06,0,4.24865689333959e-06,0,1.0621642233349e-06,1.38081349033537e-05,0,0,0,0,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Chalma",0,0,0,0,6.37298534000939e-06,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,2.1243284466698e-06,0,0,0,1.0621642233349e-06,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,7.43514956334429e-06,0,0,0,2.1243284466698e-06,0,0,0
"Veracruz De Ignacio De La Llave","Chiconamel",0,0,0,0,5.31082111667449e-06,0,0,0,0,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,1.0621642233349e-06,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,2.1243284466698e-06,2.1243284466698e-06,0,0,0,0,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Chiconquiaco",2.1243284466698e-06,0,1.0621642233349e-06,3.1864926700047e-06,1.0621642233349e-05,0,0,0,0,4.24865689333959e-06,5.31082111667449e-06,0,0,0.000215619337336984,1.27459706800188e-05,1.0621642233349e-06,2.1243284466698e-06,5.31082111667449e-06,0,0,1.0621642233349e-06,0,5.31082111667449e-06,2.1243284466698e-06,0,0,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0,1.0621642233349e-06,4.24865689333959e-06,0,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,2.1243284466698e-06,1.80567917966933e-05,0,0,0,0,0,4.24865689333959e-06,0
"Veracruz De Ignacio De La Llave","Chicontepec",3.1864926700047e-06,0,2.1243284466698e-06,2.1243284466698e-06,2.86784340300422e-05,2.1243284466698e-06,2.1243284466698e-06,0,0,7.43514956334429e-06,6.37298534000939e-06,0,2.1243284466698e-06,7.43514956334429e-06,3.1864926700047e-06,1.0621642233349e-06,2.1243284466698e-06,0,1.0621642233349e-06,0,2.1243284466698e-06,0,0,2.1243284466698e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,3.1864926700047e-06,0,4.24865689333959e-06,0,1.69946275733584e-05,8.49731378667919e-06,0,1.0621642233349e-06,1.0621642233349e-06,2.1243284466698e-06,0,0,0,0,2.1243284466698e-06,4.99217184967402e-05,0,0,1.0621642233349e-06,0,0,3.1864926700047e-06,0
"Veracruz De Ignacio De La Llave","Chinameca",0,0,0,0,8.49731378667919e-06,3.1864926700047e-06,0,0,0,1.0621642233349e-06,5.31082111667449e-06,0,0,6.37298534000939e-06,1.0621642233349e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,3.1864926700047e-06,2.1243284466698e-06,5.31082111667449e-06,0,0,0,0,0,0,0,0,1.0621642233349e-06,1.16838064566839e-05,0,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06
"Veracruz De Ignacio De La Llave","Chinampa De Gorostiza",1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,0,0,0,1.48702991266886e-05,0,0,0,0,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Chocaman",1.0621642233349e-06,0,0,0,6.37298534000939e-06,0,0,0,0,3.1864926700047e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,5.31082111667449e-06,4.24865689333959e-06,2.1243284466698e-06,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Chontla",0,0,0,0,4.24865689333959e-06,0,0,0,0,0,7.43514956334429e-06,0,0,2.1243284466698e-06,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,3.1864926700047e-06,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,0,0,0,3.1864926700047e-06,2.1243284466698e-05,0,0,1.0621642233349e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Chumatlan",0,0,0,0,1.0621642233349e-06,0,0,0,0,2.1243284466698e-06,3.1864926700047e-06,0,0,2.1243284466698e-06,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,0,0,0,1.0621642233349e-06,0,0,9.55947801001408e-06,1.0621642233349e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Citlaltepetl",1.0621642233349e-06,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,3.1864926700047e-06,2.1243284466698e-06,0,0,1.0621642233349e-06,2.1243284466698e-06,0,0,2.1243284466698e-06,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,9.55947801001408e-06,0,0,0,0,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Coacoatzintla",0,0,0,0,6.37298534000939e-06,0,0,0,0,2.1243284466698e-06,4.24865689333959e-06,0,0,3.1864926700047e-05,3.1864926700047e-06,0,1.0621642233349e-06,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,3.1864926700047e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,2.1243284466698e-06,3.1864926700047e-06,0,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0
"Veracruz De Ignacio De La Llave","Coahuitlan",0,0,0,0,0,0,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,1.0621642233349e-06,2.1243284466698e-06,0,1.0621642233349e-06,0,0,0,0,0,0,1.0621642233349e-06,7.43514956334429e-06,0,1.0621642233349e-06,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Coatepec",0,0,1.0621642233349e-06,3.1864926700047e-06,5.204604694341e-05,2.1243284466698e-06,0,0,0,4.24865689333959e-06,1.27459706800188e-05,0,0,1.91189560200282e-05,4.24865689333959e-06,0,0,2.1243284466698e-06,3.1864926700047e-06,0,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,8.49731378667919e-06,0,1.0621642233349e-06,0,3.1864926700047e-06,6.37298534000939e-06,0,0,2.1243284466698e-06,2.1243284466698e-06,1.0621642233349e-06,0,8.49731378667919e-06,0,1.0621642233349e-06,2.23054486900329e-05,4.24865689333959e-06,0,0,4.24865689333959e-06,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Coatzacoalcos",8.49731378667919e-06,0,1.27459706800188e-05,4.24865689333959e-06,0.000188003067530277,8.49731378667919e-06,7.43514956334429e-06,2.1243284466698e-06,0,2.65541055833725e-05,2.97405982533771e-05,1.0621642233349e-06,0,6.90406745167684e-05,3.0802762476712e-05,3.1864926700047e-06,5.31082111667449e-06,1.27459706800188e-05,5.31082111667449e-06,0,1.48702991266886e-05,2.1243284466698e-06,2.1243284466698e-06,3.1864926700047e-06,3.1864926700047e-06,4.24865689333959e-06,0,7.43514956334429e-06,9.55947801001408e-06,0,1.27459706800188e-05,8.49731378667919e-06,3.39892551467168e-05,8.81596305367966e-05,0,5.31082111667449e-06,1.0621642233349e-05,1.48702991266886e-05,9.55947801001408e-06,1.0621642233349e-06,2.44297771367027e-05,0,4.1424404710061e-05,0.000198624709763626,7.43514956334429e-06,0,8.49731378667919e-06,1.16838064566839e-05,0,3.1864926700047e-05,0
"Veracruz De Ignacio De La Llave","Coatzintla",3.1864926700047e-06,0,0,0,1.91189560200282e-05,0,1.0621642233349e-06,0,0,2.1243284466698e-06,0,0,0,4.24865689333959e-06,1.0621642233349e-06,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,0,0,0,4.24865689333959e-06,3.1864926700047e-06,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,2.1243284466698e-06,0,1.0621642233349e-06,2.76162698067074e-05,1.0621642233349e-06,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Coetzala",0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Colipa",0,0,0,1.69946275733584e-05,9.55947801001408e-06,0,0,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0.000116838064566839,1.16838064566839e-05,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,2.33676129133678e-05,1.0621642233349e-06,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,2.1243284466698e-06,5.31082111667449e-06,0,0,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0,1.0621642233349e-06,1.38081349033537e-05,0,0,0,0,0,1.16838064566839e-05,0
"Veracruz De Ignacio De La Llave","Comapa",3.1864926700047e-06,0,1.0621642233349e-06,0,8.49731378667919e-06,0,0,0,0,6.37298534000939e-06,0,0,0,0,2.1243284466698e-06,2.1243284466698e-06,0,6.37298534000939e-06,0,0,1.0621642233349e-06,0,0,0,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,1.0621642233349e-06,5.31082111667449e-06,0,0,2.1243284466698e-06,0,2.1243284466698e-06,1.0621642233349e-06,8.49731378667919e-06,0,1.0621642233349e-06,1.69946275733584e-05,0,0,3.1864926700047e-06,1.0621642233349e-06,0,2.1243284466698e-06,0
"Veracruz De Ignacio De La Llave","Cordoba",9.3470451653471e-05,1.0621642233349e-06,1.69946275733584e-05,1.48702991266886e-05,0.000450357630693997,2.86784340300422e-05,4.24865689333959e-06,1.0621642233349e-05,0,4.56730616034006e-05,6.16055249534241e-05,0,4.24865689333959e-06,5.09838827200751e-05,3.82379120400563e-05,1.0621642233349e-05,2.44297771367027e-05,5.09838827200751e-05,1.0621642233349e-05,0,1.80567917966933e-05,1.0621642233349e-06,1.59324633500235e-05,1.69946275733584e-05,2.65541055833725e-05,1.0621642233349e-05,0,2.1243284466698e-06,4.24865689333959e-05,0,2.01811202433631e-05,4.24865689333959e-06,3.0802762476712e-05,0.000149765155490221,0,1.59324633500235e-05,1.48702991266886e-05,9.24082874301361e-05,8.49731378667919e-06,0,0.00015613814083023,0,8.70974663134617e-05,0.000184816574860272,6.58541818467637e-05,0,4.56730616034006e-05,2.1243284466698e-05,0,2.23054486900329e-05,0
"Veracruz De Ignacio De La Llave","Cosamaloapan De Carpio",4.24865689333959e-06,0,1.27459706800188e-05,6.37298534000939e-06,0.000218805830006989,8.49731378667919e-06,0,1.0621642233349e-05,0,2.86784340300422e-05,3.1864926700047e-05,0,1.0621642233349e-06,4.67352258267355e-05,1.80567917966933e-05,5.31082111667449e-06,0.000129584035246858,1.91189560200282e-05,7.43514956334429e-06,0,1.38081349033537e-05,1.0621642233349e-06,1.0621642233349e-06,4.24865689333959e-06,5.31082111667449e-06,1.80567917966933e-05,0,2.1243284466698e-06,1.0621642233349e-05,0,1.16838064566839e-05,5.31082111667449e-06,6.37298534000939e-06,7.22271671867731e-05,0,1.0621642233349e-06,1.16838064566839e-05,9.55947801001408e-06,2.1243284466698e-06,0,2.23054486900329e-05,0,4.99217184967402e-05,0.000200749038210296,7.43514956334429e-06,0,6.37298534000939e-06,7.43514956334429e-06,1.0621642233349e-06,6.16055249534241e-05,0
"Veracruz De Ignacio De La Llave","Cosautlan De Carvajal",0,0,0,0,6.37298534000939e-06,0,0,0,0,1.0621642233349e-06,3.1864926700047e-06,0,0,1.0621642233349e-05,3.1864926700047e-06,0,0,0,2.1243284466698e-06,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,4.24865689333959e-06,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Coscomatepec",6.37298534000939e-06,0,1.0621642233349e-06,5.31082111667449e-06,0.000142330005926876,2.1243284466698e-06,0,2.1243284466698e-06,0,4.24865689333959e-06,0,0,0,6.37298534000939e-06,1.48702991266886e-05,0,5.31082111667449e-06,1.16838064566839e-05,2.1243284466698e-06,0,2.1243284466698e-06,0,2.1243284466698e-06,5.31082111667449e-06,1.69946275733584e-05,1.0621642233349e-06,2.1243284466698e-06,0,2.1243284466698e-06,0,1.0621642233349e-06,1.0621642233349e-06,5.31082111667449e-06,3.0802762476712e-05,0,1.0621642233349e-06,0,8.49731378667919e-06,2.1243284466698e-06,0,1.0621642233349e-05,0,1.91189560200282e-05,2.44297771367027e-05,7.43514956334429e-06,0,1.0621642233349e-06,1.91189560200282e-05,0,0.000122148885683513,1.0621642233349e-06
"Veracruz De Ignacio De La Llave","Cosoleacaque",6.37298534000939e-06,0,1.0621642233349e-06,2.1243284466698e-06,2.86784340300422e-05,3.1864926700047e-06,0,0,0,7.43514956334429e-06,2.1243284466698e-06,0,0,7.43514956334429e-06,3.1864926700047e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,0,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,3.1864926700047e-06,0,1.0621642233349e-06,1.16838064566839e-05,0,0,0,2.1243284466698e-06,0,0,3.1864926700047e-06,0,3.1864926700047e-06,2.1243284466698e-05,1.0621642233349e-06,0,2.1243284466698e-06,0,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Cotaxtla",1.27459706800188e-05,0,1.0621642233349e-06,0,1.0621642233349e-05,1.0621642233349e-06,0,0,0,4.24865689333959e-06,9.55947801001408e-06,0,0,2.1243284466698e-06,4.24865689333959e-06,5.31082111667449e-06,4.24865689333959e-06,6.37298534000939e-06,1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,0,0,2.1243284466698e-06,2.76162698067074e-05,0,4.24865689333959e-06,0,3.1864926700047e-06,2.1243284466698e-06,0,5.94811965067543e-05,0,3.1864926700047e-06,2.23054486900329e-05,0,0,2.1243284466698e-06,1.0621642233349e-06,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Coxquihui",0,0,0,0,1.0621642233349e-05,1.0621642233349e-06,0,1.0621642233349e-06,0,5.31082111667449e-06,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,2.1243284466698e-06,0,1.0621642233349e-06,4.24865689333959e-06,0,0,0,3.1864926700047e-06,0,0,4.24865689333959e-06,0,0,1.27459706800188e-05,0,0,0,1.0621642233349e-06,0,0,0
"Veracruz De Ignacio De La Llave","Coyutla",6.37298534000939e-06,0,0,1.0621642233349e-06,2.01811202433631e-05,2.1243284466698e-06,0,0,0,4.24865689333959e-06,1.48702991266886e-05,0,1.0621642233349e-06,6.37298534000939e-06,3.1864926700047e-06,0,1.0621642233349e-06,1.0621642233349e-06,4.24865689333959e-06,0,2.1243284466698e-06,0,0,1.0621642233349e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0,3.1864926700047e-06,1.80567917966933e-05,0,0,4.24865689333959e-06,2.1243284466698e-06,0,0,1.0621642233349e-06,0,9.55947801001408e-06,0.00010621642233349,1.0621642233349e-06,0,4.24865689333959e-06,3.1864926700047e-06,0,0,0
"Veracruz De Ignacio De La Llave","Cuichapa",1.16838064566839e-05,0,0,0,1.69946275733584e-05,5.31082111667449e-06,0,0,0,4.24865689333959e-06,3.1864926700047e-06,0,0,0,4.24865689333959e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0,0,3.1864926700047e-06,0,0,2.1243284466698e-06,0,2.1243284466698e-06,0,1.0621642233349e-06,1.59324633500235e-05,0,0,0,1.48702991266886e-05,5.31082111667449e-06,0,6.37298534000939e-06,0,1.16838064566839e-05,8.49731378667919e-06,6.37298534000939e-06,0,3.1864926700047e-06,4.24865689333959e-06,0,4.24865689333959e-06,0
"Veracruz De Ignacio De La Llave","Cuitlahuac",3.50514193700517e-05,0,0,1.0621642233349e-06,4.99217184967402e-05,3.1864926700047e-06,0,2.1243284466698e-06,0,6.37298534000939e-06,2.1243284466698e-05,0,1.0621642233349e-06,1.16838064566839e-05,0,1.0621642233349e-06,1.0621642233349e-06,7.43514956334429e-06,0,0,3.1864926700047e-06,0,0,1.0621642233349e-06,5.31082111667449e-06,1.0621642233349e-06,0,0,4.24865689333959e-06,0,1.0621642233349e-06,0,2.1243284466698e-06,4.88595542734053e-05,0,0,0,1.80567917966933e-05,4.24865689333959e-06,0,5.204604694341e-05,0,1.16838064566839e-05,1.38081349033537e-05,7.43514956334429e-06,0,3.1864926700047e-06,5.31082111667449e-06,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","El Higo",0,0,1.0621642233349e-06,0,3.1864926700047e-06,0,0,0,0,3.1864926700047e-06,6.37298534000939e-06,0,0,1.0621642233349e-06,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1243284466698e-06,0,0,2.1243284466698e-06,0,0,0,2.1243284466698e-06,0,1.0621642233349e-06,7.3289331410108e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Emiliano Zapata",0,0,1.0621642233349e-06,1.0621642233349e-06,1.59324633500235e-05,3.1864926700047e-06,1.0621642233349e-06,0,0,1.16838064566839e-05,8.49731378667919e-06,0,0,2.65541055833725e-05,1.27459706800188e-05,0,0,1.0621642233349e-06,0,0,1.27459706800188e-05,0,4.24865689333959e-06,1.0621642233349e-06,2.1243284466698e-06,0,0,0,1.0621642233349e-06,0,3.1864926700047e-06,0,5.31082111667449e-06,9.55947801001408e-06,0,0,0,1.0621642233349e-06,0,0,3.1864926700047e-06,0,8.49731378667919e-06,2.33676129133678e-05,2.1243284466698e-06,0,3.1864926700047e-06,1.0621642233349e-06,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Espinal",2.1243284466698e-06,0,1.0621642233349e-06,0,1.16838064566839e-05,0,0,0,0,8.49731378667919e-06,9.55947801001408e-06,0,0,2.1243284466698e-06,5.31082111667449e-06,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,5.31082111667449e-06,0,5.31082111667449e-06,2.76162698067074e-05,0,1.0621642233349e-06,0,0,2.1243284466698e-06,0,1.0621642233349e-05,0,3.1864926700047e-06,5.52325396134147e-05,1.0621642233349e-06,0,2.1243284466698e-06,0,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Filomeno Mata",0,0,0,0,4.24865689333959e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31082111667449e-06,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Fortin",2.44297771367027e-05,0,0,3.1864926700047e-06,4.77973900500704e-05,0,0,2.1243284466698e-06,0,6.37298534000939e-06,8.49731378667919e-06,0,0,6.37298534000939e-06,8.49731378667919e-06,0,8.49731378667919e-06,0,3.1864926700047e-06,0,0,0,0,1.0621642233349e-06,0,3.1864926700047e-06,0,0,2.1243284466698e-06,0,6.37298534000939e-06,1.0621642233349e-06,5.31082111667449e-06,6.37298534000939e-06,0,0,0,1.0621642233349e-05,1.0621642233349e-06,0,7.43514956334429e-06,0,8.49731378667919e-06,9.55947801001408e-06,9.55947801001408e-06,0,1.0621642233349e-06,0,0,2.1243284466698e-06,0
"Veracruz De Ignacio De La Llave","Gutierrez Zamora",2.1243284466698e-06,0,0,3.1864926700047e-06,3.71757478167214e-05,1.0621642233349e-06,1.0621642233349e-06,0,0,8.49731378667919e-06,4.24865689333959e-06,0,0,2.76162698067074e-05,2.1243284466698e-06,0,1.0621642233349e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,2.1243284466698e-06,3.1864926700047e-06,3.1864926700047e-06,1.59324633500235e-05,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,2.1243284466698e-06,0,1.0621642233349e-06,8.3910973643457e-05,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,3.1864926700047e-06,1.0621642233349e-06
"Veracruz De Ignacio De La Llave","Hidalgotitlan",5.31082111667449e-06,0,3.1864926700047e-06,2.1243284466698e-06,6.16055249534241e-05,4.24865689333959e-06,0,0,0,2.1243284466698e-05,2.23054486900329e-05,0,0,2.54919413600376e-05,1.69946275733584e-05,4.24865689333959e-06,0,4.24865689333959e-06,1.0621642233349e-06,0,4.24865689333959e-06,1.0621642233349e-06,0,0,4.24865689333959e-06,2.1243284466698e-06,0,4.24865689333959e-06,1.0621642233349e-06,0,8.49731378667919e-06,1.0621642233349e-06,7.43514956334429e-06,5.09838827200751e-05,0,7.43514956334429e-06,1.0621642233349e-06,2.1243284466698e-06,2.1243284466698e-06,0,1.59324633500235e-05,0,4.24865689333959e-06,7.43514956334429e-05,2.1243284466698e-06,0,5.31082111667449e-06,9.55947801001408e-06,1.0621642233349e-06,2.44297771367027e-05,0
"Veracruz De Ignacio De La Llave","Huatusco",1.27459706800188e-05,0,3.1864926700047e-06,3.1864926700047e-06,3.71757478167214e-05,0,0,1.0621642233349e-06,0,6.37298534000939e-06,1.38081349033537e-05,0,0,1.59324633500235e-05,4.24865689333959e-06,4.24865689333959e-06,1.0621642233349e-06,2.1243284466698e-05,3.1864926700047e-06,0,5.31082111667449e-06,1.0621642233349e-06,0,4.24865689333959e-06,2.1243284466698e-06,0,0,0,2.1243284466698e-06,0,1.27459706800188e-05,2.1243284466698e-06,5.31082111667449e-06,3.50514193700517e-05,0,2.1243284466698e-06,5.31082111667449e-06,1.69946275733584e-05,0,2.1243284466698e-06,2.76162698067074e-05,0,8.49731378667919e-06,2.1243284466698e-05,2.1243284466698e-06,0,6.37298534000939e-06,5.31082111667449e-06,0,1.16838064566839e-05,0
"Veracruz De Ignacio De La Llave","Huayacocotla",0,0,3.1864926700047e-06,1.0621642233349e-06,4.35487331567308e-05,1.0621642233349e-06,1.0621642233349e-06,0,0,5.31082111667449e-06,5.31082111667449e-06,0,0,1.38081349033537e-05,3.1864926700047e-06,1.0621642233349e-05,0,0,0,0,2.1243284466698e-06,0,2.1243284466698e-06,3.1864926700047e-06,0,0,0,0,6.37298534000939e-06,0,3.1864926700047e-06,0,3.29270909233819e-05,1.27459706800188e-05,0,0,0,7.43514956334429e-06,0,0,3.1864926700047e-06,0,4.24865689333959e-06,2.1243284466698e-05,1.0621642233349e-06,0,1.0621642233349e-05,3.1864926700047e-06,0,1.0621642233349e-06,0
"Veracruz De Ignacio De La Llave","Hueyapan De Ocampo",0,0,2.1243284466698e-06,0,2.44297771367027e-05,3.1864926700047e-06,3.1864926700047e-06,0,0,3.1864926700047e-06,1.38081349033537e-05,0,0,2.97405982533771e-05,1.27459706800188e-05,1.0621642233349e-06,0,0,4.24865689333959e-06,0,5.31082111667449e-06,0,0,1.0621642233349e-06,2.1243284466698e-06,2.1243284466698e-06,0,2.1243284466698e-06,1.0621642233349e-06,0,2.1243284466698e-06,0,8.49731378667919e-06,2.65541055833725e-05,0,3.1864926700047e-06,2.1243284466698e-06,2.1243284466698e-06,2.1243284466698e-06,0,1.0621642233349e-06,0,3.1864926700047e-06,4.24865689333959e-05,0,0,9.55947801001408e-06,0,0,3.1864926700047e-06,0
"Veracruz De Ignacio De La Llave","Huiloapan De Cuauhtemoc",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ignacio De La Llave",7.43514956334429e-06,0,0,0,2.01811202433631e-05,4.24865689333959e-06,6.37298534000939e-06,1.0621642233349e-06,0,5.31082111667449e-05,2.1243284466698e-06,0,0,4.24865689333959e-06,4.24865689333959e-06,0,4.24865689333959e-06,1.0621642233349e-06,4.24865689333959e-06,0,6.37298534000939e-06,3.1864926700047e-06,5.31082111667449e-06,1.0621642233349e-06,1.0621642233349e-06,5.31082111667449e-06,0,0,2.1243284466698e-06,0,1.0621642233349e-06,0,1.0621642233349e-06,8.49731378667919e-06,0,0,1.0621642233349e-06,2.1243284466698e-06,3.1864926700047e-06,0,7.43514956334429e-06,3.1864926700047e-06,3.1864926700047e-06,9.13461232068012e-05,4.24865689333959e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,9.55947801001408e-06,0
"Veracruz De Ignacio De La Llave","Ilamatlan",0,0,0,0,3.1864926700047e-06,0,0,0,0,1.48702991266886e-05,4.24865689333959e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24865689333959e-06,0,4.24865689333959e-06,3.1864926700047e-06,0,1.0621642233349e-06,0,0,0,0,3.1864926700047e-06,0,2.1243284466698e-06,2.1243284466698e-06,0,0,1.0621642233349e-06,0,0,0,0
