"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Guanajuato","Cueramaro",7.72076422330215e-06,0,9.92669685853133e-06,0,0.000464348819715743,2.09563600346773e-05,2.20593263522918e-06,0,0,6.17661137864172e-05,3.63978884812816e-05,0,1.54415284466043e-05,5.4045349563115e-05,2.4265258987521e-05,1.10296631761459e-06,0,0,6.61779790568756e-06,0,6.61779790568756e-06,0,2.20593263522918e-06,3.30889895284378e-06,2.20593263522918e-06,0,0,1.10296631761459e-06,4.41186527045837e-06,0,0,1.10296631761459e-06,0,1.65444947642189e-05,0,1.21326294937605e-05,1.10296631761459e-06,2.86771242579794e-05,1.10296631761459e-06,0,3.30889895284378e-06,0,5.51483158807296e-06,0.000124635193890449,8.82373054091674e-06,0,1.10296631761459e-06,1.32355958113751e-05,0,2.20593263522918e-06,2.20593263522918e-06
"Guanajuato","Doctor Mora",4.41186527045837e-06,0,7.16928106449485e-05,2.20593263522918e-06,8.49284064563236e-05,1.10296631761459e-06,0,0,0,4.41186527045837e-06,5.51483158807296e-06,0,0,6.61779790568756e-06,2.20593263522918e-06,0,1.10296631761459e-06,7.72076422330215e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,4.41186527045837e-06,0,0,1.10296631761459e-06,4.41186527045837e-06,0,0,8.82373054091674e-06,0,5.51483158807296e-06,0,3.30889895284378e-06,0,3.30889895284378e-06,0,0,1.10296631761459e-06,0,1.76474610818335e-05,3.19860232108232e-05,3.30889895284378e-06,0,1.10296631761459e-05,1.10296631761459e-06,0,2.20593263522918e-06,3.30889895284378e-06
"Guanajuato","Guanajuato",2.20593263522918e-06,0,6.61779790568756e-06,7.72076422330215e-06,0.000333095827919607,1.32355958113751e-05,0,0,0,8.60313727739382e-05,1.76474610818335e-05,0,1.98533937170627e-05,0.000141179688654668,8.82373054091674e-06,9.92669685853133e-06,4.41186527045837e-06,1.10296631761459e-06,5.51483158807296e-06,0,3.30889895284378e-06,1.10296631761459e-06,8.82373054091674e-06,1.32355958113751e-05,3.30889895284378e-06,4.41186527045837e-06,0,1.10296631761459e-06,3.63978884812816e-05,0,1.10296631761459e-06,5.51483158807296e-06,3.30889895284378e-06,2.4265258987521e-05,0,1.10296631761459e-05,8.82373054091674e-06,3.30889895284378e-06,1.54415284466043e-05,1.10296631761459e-06,5.51483158807296e-06,0,2.64711916227502e-05,0.000229416994063835,1.21326294937605e-05,0,7.72076422330215e-06,2.20593263522918e-06,0,1.54415284466043e-05,2.20593263522918e-06
"Guanajuato","Huanimaro",9.70610359500842e-05,0,4.41186527045837e-06,0,0.00028346234362695,3.30889895284378e-06,0,0,0,8.82373054091674e-06,4.41186527045837e-06,1.10296631761459e-06,3.30889895284378e-06,7.72076422330215e-06,1.10296631761459e-06,3.30889895284378e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,3.30889895284378e-06,0,0,1.10296631761459e-06,0,3.19860232108232e-05,0,0,1.21326294937605e-05,1.10296631761459e-06,4.41186527045837e-06,0,1.10296631761459e-06,0,5.51483158807296e-06,0.000118017395984761,8.82373054091674e-06,0,2.20593263522918e-06,2.20593263522918e-06,1.10296631761459e-06,0,0
"Guanajuato","Irapuato",3.30889895284378e-05,0,3.86038211165108e-05,0.000424642032281618,0.00324161800746929,0.000120223328619991,7.72076422330215e-06,2.20593263522918e-06,1.10296631761459e-06,0.000102575867538157,0.000193019105582554,2.20593263522918e-06,5.62512821983442e-05,0.000313242434202544,3.86038211165108e-05,1.65444947642189e-05,2.86771242579794e-05,1.65444947642189e-05,4.41186527045837e-06,0,1.10296631761459e-06,1.10296631761459e-06,2.4265258987521e-05,1.98533937170627e-05,3.30889895284378e-06,9.92669685853133e-06,0,2.09563600346773e-05,0.000103678833855772,0,6.61779790568756e-06,1.32355958113751e-05,1.76474610818335e-05,0.00010809069912623,0,1.87504273994481e-05,1.87504273994481e-05,4.19127200693545e-05,1.43385621289897e-05,0,3.30889895284378e-05,0,3.75008547988962e-05,0.000937521369972404,0.00012242926125522,0,2.20593263522919e-05,3.19860232108232e-05,0,1.21326294937605e-05,2.20593263522918e-06
"Guanajuato","Jaral Del Progreso",0,0,1.10296631761459e-05,1.10296631761459e-06,8.27224738210944e-05,5.51483158807296e-06,0,0,0,8.27224738210944e-05,2.64711916227502e-05,0,2.20593263522918e-06,4.08097537517399e-05,2.09563600346773e-05,0,0,2.20593263522918e-06,0,0,1.10296631761459e-06,0,3.30889895284378e-06,4.41186527045837e-06,2.20593263522918e-06,3.30889895284378e-06,0,4.41186527045837e-06,2.64711916227502e-05,0,0,2.20593263522918e-06,0,1.21326294937605e-05,0,0,5.51483158807296e-06,1.10296631761459e-06,3.30889895284378e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,9.59580696324696e-05,3.30889895284378e-06,0,1.10296631761459e-06,0,0,3.30889895284378e-05,0
"Guanajuato","Jerecuaro",7.72076422330215e-06,0,1.65444947642189e-05,5.07364506102713e-05,0.000264711916227502,6.83839116921047e-05,1.10296631761459e-06,1.10296631761459e-06,0,0.000114708497031918,6.61779790568756e-05,0,2.20593263522918e-06,0.00016323901500696,4.41186527045837e-06,5.51483158807296e-06,2.75741579403648e-05,5.51483158807296e-06,5.51483158807296e-06,0,2.20593263522919e-05,0,4.85305179750421e-05,1.54415284466043e-05,1.10296631761459e-05,3.30889895284378e-05,0,2.64711916227502e-05,6.61779790568756e-06,0,1.10296631761459e-06,8.82373054091674e-06,0,0.000188607240312095,0,1.10296631761459e-06,9.92669685853133e-06,1.32355958113751e-05,1.21326294937605e-05,0,1.87504273994481e-05,0,2.64711916227502e-05,0.000704795476955725,5.51483158807296e-06,0,2.20593263522919e-05,5.51483158807296e-06,0,7.72076422330215e-06,0
"Guanajuato","Leon",2.75741579403648e-05,1.10296631761459e-06,4.74275516574275e-05,0.000101472901220542,0.00327139809804488,0.00012242926125522,3.30889895284378e-06,5.51483158807296e-06,0,0.000143385621289897,0.000110296631761459,0,5.18394169278858e-05,0.000794135748682507,9.04432380443966e-05,3.30889895284378e-05,8.27224738210944e-05,1.21326294937605e-05,2.20593263522919e-05,0,5.51483158807296e-06,1.10296631761459e-06,6.61779790568756e-05,2.75741579403648e-05,1.65444947642189e-05,3.19860232108232e-05,0,3.75008547988962e-05,0.00010809069912623,0,1.10296631761459e-05,2.4265258987521e-05,5.51483158807296e-06,0.000130150025478522,0,0.000194122071900168,5.73542485159588e-05,4.74275516574275e-05,1.98533937170627e-05,0,3.19860232108232e-05,6.61779790568756e-06,5.73542485159588e-05,0.0016478316785162,0.00010809069912623,0,2.20593263522919e-05,2.31622926699065e-05,5.51483158807296e-06,0.000296697939438325,1.10296631761459e-05
"Guanajuato","Manuel Doblado",6.61779790568756e-06,0,3.30889895284378e-05,4.41186527045837e-06,0.000270226747815575,3.97067874341253e-05,2.20593263522918e-06,2.20593263522918e-06,0,4.63245853398129e-05,4.52216190221983e-05,0,1.32355958113751e-05,0.000186401307676866,3.08830568932086e-05,0,2.64711916227502e-05,3.30889895284378e-06,2.20593263522918e-06,0,2.20593263522918e-06,0,2.4265258987521e-05,6.61779790568756e-06,8.82373054091674e-06,5.51483158807296e-06,0,9.92669685853133e-06,3.19860232108232e-05,0,1.10296631761459e-06,3.30889895284378e-06,2.20593263522918e-06,7.27957769625631e-05,2.20593263522918e-06,5.62512821983442e-05,2.86771242579794e-05,9.92669685853133e-06,3.30889895284378e-06,1.10296631761459e-06,1.98533937170627e-05,1.10296631761459e-06,1.65444947642189e-05,0.000100369934902928,1.87504273994481e-05,0,4.41186527045837e-06,2.20593263522918e-06,1.10296631761459e-06,5.18394169278858e-05,0
"Guanajuato","Moroleon",1.10296631761459e-06,0,4.41186527045837e-06,0,0.000172062745547877,9.92669685853133e-06,0,5.73542485159588e-05,0,1.98533937170627e-05,3.75008547988962e-05,1.10296631761459e-06,2.20593263522918e-06,0.000359567019542357,3.30889895284378e-05,2.20593263522918e-06,6.61779790568756e-06,0,1.10296631761459e-06,0,7.72076422330215e-06,0,1.54415284466043e-05,0,1.10296631761459e-06,8.82373054091674e-06,0,7.72076422330215e-06,4.41186527045837e-06,0,1.21326294937605e-05,4.41186527045837e-06,1.10296631761459e-06,1.65444947642189e-05,0,1.10296631761459e-06,2.20593263522918e-06,1.10296631761459e-06,6.17661137864172e-05,0,1.43385621289897e-05,0,2.31622926699065e-05,8.49284064563236e-05,1.87504273994481e-05,0,7.72076422330215e-06,3.30889895284378e-06,0,3.30889895284378e-06,0
"Guanajuato","Ocampo",1.10296631761459e-06,0,0,2.20593263522918e-06,3.97067874341253e-05,8.82373054091674e-06,0,0,0,8.82373054091674e-06,2.20593263522918e-06,0,0,0.000146694520242741,3.30889895284378e-06,1.10296631761459e-06,2.20593263522918e-06,0,0,0,2.20593263522918e-06,0,5.51483158807296e-06,1.10296631761459e-06,2.20593263522918e-06,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,8.82373054091674e-06,0,3.30889895284378e-06,6.61779790568756e-06,0,0,0,0,0,0,0.000701486578002881,4.41186527045837e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,1.65444947642189e-05,0
"Guanajuato","Penjamo",2.31622926699065e-05,0,1.98533937170627e-05,3.41919558460524e-05,0.00265925179176878,3.5294922163667e-05,1.10296631761459e-06,1.32355958113751e-05,0,8.3825440138709e-05,3.86038211165108e-05,0,7.94135748682507e-05,0.000126841126525678,2.9780090575594e-05,9.92669685853133e-06,4.63245853398129e-05,7.72076422330215e-06,1.10296631761459e-06,0,2.20593263522918e-06,2.20593263522918e-06,2.4265258987521e-05,9.92669685853133e-06,4.41186527045837e-06,2.9780090575594e-05,0,2.4265258987521e-05,5.9560181151188e-05,1.10296631761459e-06,1.10296631761459e-06,8.82373054091674e-06,4.41186527045837e-06,8.9340271726782e-05,1.10296631761459e-06,2.09563600346773e-05,9.92669685853133e-06,0.000111399598079074,1.10296631761459e-06,0,2.4265258987521e-05,0,2.75741579403648e-05,0.000183092408724022,0.000194122071900168,0,1.43385621289897e-05,4.08097537517399e-05,2.20593263522918e-06,1.65444947642189e-05,4.41186527045837e-06
"Guanajuato","Pueblo Nuevo",0,0,1.10296631761459e-06,0,0.000231622926699065,4.41186527045837e-06,1.10296631761459e-06,0,0,3.30889895284378e-06,4.41186527045837e-06,0,2.20593263522918e-06,1.10296631761459e-05,3.30889895284378e-06,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,0,0,2.20593263522918e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,7.72076422330215e-06,0,2.20593263522918e-06,0,1.10296631761459e-06,4.08097537517399e-05,0,1.10296631761459e-06,0,2.20593263522918e-06,0,0,1.54415284466043e-05,0,0,0.000166547913959803,2.20593263522918e-06,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06
"Guanajuato","Purisima Del Rincon",0,0,4.41186527045837e-06,0,0.000145591553925126,2.09563600346773e-05,0,0,0,1.10296631761459e-05,2.20593263522918e-06,0,0,1.43385621289897e-05,5.51483158807296e-06,0,4.41186527045837e-06,2.20593263522918e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,3.41919558460524e-05,2.9780090575594e-05,0,0,2.20593263522918e-06,0,1.65444947642189e-05,0,1.10296631761459e-06,0,0,0,0,0,0,2.20593263522918e-06,4.74275516574275e-05,2.20593263522918e-06,0,0,3.30889895284378e-06,0,2.20593263522918e-06,0
"Guanajuato","Romita",1.10296631761459e-06,0,1.21326294937605e-05,1.10296631761459e-06,0.000782003119188746,7.50017095977923e-05,0,0,0,8.82373054091674e-06,9.92669685853133e-06,0,9.4855103314855e-05,2.86771242579794e-05,1.10296631761459e-06,1.54415284466043e-05,3.30889895284378e-06,0,0,0,0,0,1.10296631761459e-06,9.92669685853133e-06,0,1.10296631761459e-06,1.10296631761459e-06,9.92669685853133e-06,1.54415284466043e-05,0,1.10296631761459e-06,2.20593263522918e-06,0,6.61779790568756e-06,0,1.76474610818335e-05,1.10296631761459e-06,6.28690801040318e-05,1.10296631761459e-06,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,9.26491706796258e-05,4.41186527045837e-06,0,2.20593263522918e-06,6.61779790568756e-06,0,2.09563600346773e-05,0
"Guanajuato","Salamanca",1.10296631761459e-05,0,2.20593263522919e-05,3.30889895284378e-06,0.0010279646080168,4.96334842926567e-05,0,1.10296631761459e-06,0,0.000119120362302376,7.16928106449485e-05,0,1.98533937170627e-05,9.4855103314855e-05,1.76474610818335e-05,7.72076422330215e-06,5.51483158807296e-06,4.41186527045837e-06,2.31622926699065e-05,0,1.10296631761459e-06,2.20593263522918e-06,5.51483158807296e-06,1.21326294937605e-05,1.76474610818335e-05,1.21326294937605e-05,0,7.72076422330215e-06,1.87504273994481e-05,0,6.61779790568756e-06,9.92669685853133e-06,7.72076422330215e-06,8.60313727739382e-05,0,6.61779790568756e-06,2.4265258987521e-05,2.75741579403648e-05,5.51483158807296e-06,0,3.63978884812816e-05,0,8.82373054091674e-06,0.00174489271446629,7.05898443273339e-05,0,2.53682253051356e-05,6.61779790568756e-06,2.20593263522918e-06,7.72076422330215e-06,1.10296631761459e-06
"Guanajuato","Salvatierra",1.87504273994481e-05,0,4.41186527045837e-06,7.72076422330215e-06,0.000982742988994602,4.30156863869691e-05,4.41186527045837e-06,1.10296631761459e-06,0,0.000210666566664387,0.00020184283612347,1.10296631761459e-06,6.61779790568756e-06,0.000588984013606193,1.65444947642189e-05,1.54415284466043e-05,1.43385621289897e-05,5.51483158807296e-06,4.41186527045837e-06,0,4.41186527045837e-06,0,0.00018971020662971,3.08830568932086e-05,0,4.41186527045837e-06,1.10296631761459e-06,7.72076422330215e-06,2.75741579403648e-05,0,5.51483158807296e-06,4.41186527045837e-06,2.20593263522918e-06,7.38987432801777e-05,0,8.82373054091674e-06,8.82373054091674e-06,3.75008547988962e-05,1.32355958113751e-05,0,2.09563600346773e-05,0,1.10296631761459e-05,0.000712516241179027,3.5294922163667e-05,0,1.65444947642189e-05,1.10296631761459e-06,0,4.96334842926567e-05,0
"Guanajuato","San Diego De La Union",1.65444947642189e-05,0,2.20593263522918e-06,3.30889895284378e-06,2.53682253051356e-05,5.51483158807296e-06,0,0,0,3.86038211165108e-05,9.15462043620112e-05,0,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,0,2.20593263522918e-06,1.10296631761459e-06,3.30889895284378e-06,0,0,0,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,6.61779790568756e-06,0,0,5.51483158807296e-06,0,0,3.30889895284378e-06,2.20593263522918e-06,1.21326294937605e-05,0,1.10296631761459e-06,5.51483158807296e-06,0,3.30889895284378e-06,0,6.61779790568756e-06,0,8.82373054091674e-06,0.000860313727739382,0,0,4.41186527045837e-06,0,0,0,0
"Guanajuato","San Felipe",2.86771242579794e-05,0,2.20593263522918e-06,5.4045349563115e-05,0.000101472901220542,9.92669685853133e-06,2.20593263522918e-06,0,0,6.28690801040318e-05,6.83839116921047e-05,0,3.30889895284378e-06,7.16928106449485e-05,1.87504273994481e-05,3.30889895284378e-06,6.61779790568756e-06,4.41186527045837e-06,8.82373054091674e-06,0,8.82373054091674e-06,0,6.61779790568756e-06,8.82373054091674e-06,8.82373054091674e-06,9.92669685853133e-06,0,7.72076422330215e-06,3.30889895284378e-06,0,9.92669685853133e-06,1.10296631761459e-05,3.30889895284378e-06,0.000100369934902928,0,2.20593263522919e-05,0.000162136048689345,4.41186527045837e-06,3.30889895284378e-06,0,1.98533937170627e-05,1.10296631761459e-06,4.41186527045837e-05,0.00174820161341913,4.41186527045837e-06,0,3.97067874341253e-05,4.41186527045837e-06,0,1.10296631761459e-05,0
"Guanajuato","San Francisco Del Rincon",2.20593263522918e-06,0,1.21326294937605e-05,1.10296631761459e-06,0.000618764104181787,8.82373054091674e-06,0,0,0,6.72809453744902e-05,1.43385621289897e-05,0,4.41186527045837e-06,4.30156863869691e-05,2.20593263522919e-05,2.20593263522918e-06,2.75741579403648e-05,0,3.30889895284378e-06,0,2.20593263522918e-06,1.10296631761459e-06,8.82373054091674e-06,3.30889895284378e-06,1.10296631761459e-06,6.61779790568756e-06,0,7.72076422330215e-06,7.83106085506361e-05,0,0,7.72076422330215e-06,2.20593263522918e-06,4.41186527045837e-05,0,2.75741579403648e-05,1.87504273994481e-05,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.98533937170627e-05,0.00014890045287797,1.32355958113751e-05,0,2.20593263522918e-06,2.20593263522918e-06,0,7.72076422330215e-06,0
"Guanajuato","San Jose De Iturbide",8.82373054091674e-06,1.10296631761459e-06,5.51483158807296e-06,2.20593263522918e-06,0.000164341981324574,2.20593263522918e-06,0,0,0,1.54415284466043e-05,4.08097537517399e-05,0,1.10296631761459e-06,1.10296631761459e-05,7.72076422330215e-06,3.30889895284378e-06,0,5.51483158807296e-06,8.82373054091674e-06,0,2.20593263522918e-06,1.10296631761459e-06,2.20593263522918e-06,1.65444947642189e-05,5.51483158807296e-06,1.10296631761459e-06,1.10296631761459e-06,4.30156863869691e-05,2.20593263522918e-06,1.10296631761459e-06,0,7.72076422330215e-06,1.10296631761459e-06,2.09563600346773e-05,0,5.07364506102713e-05,1.10296631761459e-06,0,0,0,8.82373054091674e-06,0,1.43385621289897e-05,0.000306624636296857,5.51483158807296e-06,0,5.51483158807296e-06,1.10296631761459e-06,2.20593263522918e-06,4.41186527045837e-06,0
"Guanajuato","San Luis De La Paz",1.65444947642189e-05,0,9.92669685853133e-06,1.43385621289897e-05,0.000120223328619991,1.43385621289897e-05,2.20593263522918e-06,1.10296631761459e-06,0,8.82373054091674e-05,6.83839116921047e-05,0,5.51483158807296e-06,2.31622926699065e-05,8.82373054091674e-06,1.10296631761459e-06,9.92669685853133e-06,6.61779790568756e-06,1.43385621289897e-05,0,2.20593263522918e-06,0,3.41919558460524e-05,2.53682253051356e-05,2.53682253051356e-05,5.51483158807296e-06,0,8.82373054091674e-06,3.30889895284378e-06,0,1.10296631761459e-06,6.61779790568756e-06,1.10296631761459e-06,7.16928106449485e-05,0,1.10296631761459e-05,3.75008547988962e-05,0,2.20593263522918e-06,0,8.82373054091674e-06,1.10296631761459e-06,8.05165411858653e-05,0.00172724525338445,2.4265258987521e-05,0,1.98533937170627e-05,2.20593263522918e-06,0,5.51483158807296e-06,1.10296631761459e-06
"Guanajuato","San Miguel De Allende",4.41186527045837e-06,0,3.30889895284378e-06,2.4265258987521e-05,8.16195075034799e-05,1.65444947642189e-05,0,0,0,7.16928106449485e-05,2.9780090575594e-05,0,1.10296631761459e-06,3.19860232108232e-05,1.32355958113751e-05,3.30889895284378e-06,6.61779790568756e-06,3.30889895284378e-06,8.60313727739382e-05,0,0,0,5.51483158807296e-06,9.92669685853133e-06,3.30889895284378e-06,1.54415284466043e-05,0,6.61779790568756e-06,8.82373054091674e-06,0,3.30889895284378e-06,1.76474610818335e-05,1.10296631761459e-06,5.18394169278858e-05,0,7.72076422330215e-06,4.85305179750421e-05,1.10296631761459e-06,1.10296631761459e-06,0,2.4265258987521e-05,0,2.86771242579794e-05,0.00169746516280886,3.63978884812816e-05,0,6.61779790568756e-06,3.30889895284378e-06,0,6.61779790568756e-06,0
"Guanajuato","Santa Catarina",0,0,0,0,0.000109193665443845,0,0,0,0,3.30889895284378e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,3.30889895284378e-06,0,4.41186527045837e-06,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,1.43385621289897e-05,0,0,1.10296631761459e-06,0,0,0,0
"Guanajuato","Santa Cruz De Juventino Rosas",2.20593263522918e-06,0,2.20593263522918e-06,6.61779790568756e-06,4.85305179750421e-05,3.30889895284378e-06,0,0,0,8.71343390915528e-05,1.87504273994481e-05,0,0,1.65444947642189e-05,3.30889895284378e-06,2.20593263522918e-06,2.4265258987521e-05,0,1.43385621289897e-05,1.10296631761459e-06,0,0,0,1.32355958113751e-05,1.10296631761459e-06,7.83106085506361e-05,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,2.20593263522918e-06,6.06631474688026e-05,0,4.41186527045837e-06,2.31622926699065e-05,0,0,0,6.61779790568756e-06,1.10296631761459e-06,1.65444947642189e-05,0.000493025943973723,3.30889895284378e-06,0,1.10296631761459e-06,0,0,0,0
"Guanajuato","Santiago Maravatio",1.10296631761459e-06,0,0,0,2.86771242579794e-05,1.10296631761459e-06,0,0,0,8.82373054091674e-06,0,0,4.41186527045837e-06,3.5294922163667e-05,8.82373054091674e-06,0,1.10296631761459e-06,6.61779790568756e-06,0,0,0,0,2.53682253051356e-05,1.10296631761459e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,8.82373054091674e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0.000162136048689345,1.10296631761459e-06,0,8.82373054091674e-06,0,0,1.32355958113751e-05,0
"Guanajuato","Silao De La Victoria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guanajuato","Tarandacuao",0,0,0,6.83839116921047e-05,0.000129047059160907,2.20593263522918e-06,0,0,0,5.51483158807296e-06,3.30889895284378e-06,0,0,0.000104781800173386,5.29423832455004e-05,5.51483158807296e-06,0,0,0,0,0,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.43385621289897e-05,0,0,1.10296631761459e-06,6.61779790568756e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0.000118017395984761,1.10296631761459e-06,0,0,3.30889895284378e-06,0,3.30889895284378e-06,0
"Guanajuato","Tarimoro",3.30889895284378e-06,0,6.61779790568756e-06,3.30889895284378e-06,0.00033861065950768,7.72076422330215e-06,2.20593263522918e-06,0,0,2.20593263522919e-05,3.75008547988962e-05,3.30889895284378e-06,8.82373054091674e-06,0.000261403017274658,2.09563600346773e-05,3.30889895284378e-06,7.72076422330215e-06,1.10296631761459e-06,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,0,2.09563600346773e-05,1.87504273994481e-05,5.51483158807296e-06,6.61779790568756e-06,0,5.51483158807296e-06,2.20593263522918e-06,0,2.20593263522918e-06,7.72076422330215e-06,1.10296631761459e-06,2.86771242579794e-05,0,1.10296631761459e-06,4.41186527045837e-06,8.82373054091674e-06,1.10296631761459e-06,0,1.10296631761459e-06,3.30889895284378e-06,8.82373054091674e-06,0.000671706487427287,3.63978884812816e-05,0,5.51483158807296e-06,4.41186527045837e-06,0,1.43385621289897e-05,0
