"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Estado De Mexico","La Paz",2.452546294877e-06,0,3.6788194423155e-06,0,0.000275911458173662,7.357638884631e-06,0,0,0,2.82042823910855e-05,2.2072916653893e-05,0,2.452546294877e-06,0.000101780671237396,1.7167824064139e-05,1.2262731474385e-06,2.452546294877e-06,2.452546294877e-06,0,0,2.452546294877e-06,3.6788194423155e-06,6.1313657371925e-06,1.4715277769262e-05,0,2.452546294877e-06,0,4.905092589754e-06,1.7167824064139e-05,0,4.905092589754e-06,1.2262731474385e-06,2.452546294877e-05,1.83940972115775e-05,0,9.810185179508e-06,6.1313657371925e-06,8.5839120320695e-06,4.905092589754e-06,0,7.357638884631e-06,0,4.905092589754e-06,8.95179397630105e-05,8.5839120320695e-06,0,4.905092589754e-06,7.357638884631e-06,0,9.810185179508e-06,0
"Estado De Mexico","Lerma",0,0,0,1.2262731474385e-06,2.32991898013315e-05,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,3.6788194423155e-06,0,0,0,7.357638884631e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,1.10364583269465e-05,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0
"Estado De Mexico","Luvianos",0,0,0,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,4.905092589754e-06,0,0,0,0,0,0,0,0,0,4.1693287012909e-05,2.452546294877e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0
"Estado De Mexico","Malinalco",3.6788194423155e-06,0,3.6788194423155e-06,1.2262731474385e-06,0.000232991898013315,2.452546294877e-06,0,1.2262731474385e-06,0,2.452546294877e-06,2.32991898013315e-05,0,0,6.1313657371925e-06,1.2262731474385e-06,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,0,4.905092589754e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,1.2262731474385e-06,0,0,7.357638884631e-06,0,7.357638884631e-06,0,2.452546294877e-06,1.59415509167005e-05,4.905092589754e-06,0,8.5839120320695e-06,1.2262731474385e-06,0,2.452546294877e-06,0
"Estado De Mexico","Melchor Ocampo",1.2262731474385e-06,0,0,0,1.34890046218235e-05,0,0,0,0,2.452546294877e-06,0,0,0,6.1313657371925e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-05,2.452546294877e-06,0,1.2262731474385e-06,0,0,0,0
"Estado De Mexico","Metepec",0,0,1.2262731474385e-06,0,2.08466435064545e-05,2.452546294877e-06,2.452546294877e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,3.6788194423155e-06,3.6788194423155e-06,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,3.6788194423155e-06,6.1313657371925e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,9.810185179508e-06,2.452546294877e-06,0,0,0,0,2.452546294877e-06,0
"Estado De Mexico","Mexicaltzingo",1.2262731474385e-06,0,0,0,1.2262731474385e-05,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,0,0
"Estado De Mexico","Morelos",7.357638884631e-06,0,1.2262731474385e-06,0,5.51822916347325e-05,8.5839120320695e-06,0,0,1.2262731474385e-06,2.452546294877e-06,9.810185179508e-06,0,0,2.32991898013315e-05,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,3.6788194423155e-06,0,3.6788194423155e-06,1.2262731474385e-06,8.5839120320695e-06,9.810185179508e-06,0,1.2262731474385e-06,0,0,0,0,0,0,6.1313657371925e-06,2.57517360962085e-05,2.452546294877e-06,0,0,3.6788194423155e-06,0,0,0
"Estado De Mexico","Naucalpan De Juarez",1.9620370359016e-05,0,1.4715277769262e-05,6.1313657371925e-06,0.000586158564475603,3.1883101833401e-05,4.905092589754e-06,2.452546294877e-06,1.2262731474385e-06,6.98975694039945e-05,7.23501156988715e-05,0,3.6788194423155e-06,0.000221955439686368,2.6978009243647e-05,8.5839120320695e-06,1.2262731474385e-05,1.10364583269465e-05,0,0,3.6788194423155e-06,1.2262731474385e-06,1.4715277769262e-05,1.2262731474385e-05,2.452546294877e-06,8.5839120320695e-06,0,6.1313657371925e-06,4.905092589754e-05,0,2.08466435064545e-05,3.6788194423155e-06,5.02771990449785e-05,6.25399305193635e-05,0,4.905092589754e-06,3.6788194423155e-06,7.357638884631e-06,7.357638884631e-06,0,2.2072916653893e-05,0,1.83940972115775e-05,0.000284495370205732,2.6978009243647e-05,0,1.9620370359016e-05,1.7167824064139e-05,0,2.82042823910855e-05,1.2262731474385e-06
"Estado De Mexico","Nextlalpan",0,0,0,0,8.5839120320695e-06,0,0,0,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Estado De Mexico","Nezahualcoyotl",5.1503472192417e-05,0,0.000109138310122026,1.2262731474385e-05,0.00281552314651879,0.00014715277769262,2.82042823910855e-05,9.5649305500203e-05,7.357638884631e-06,0.000297984374827555,0.000209692708211983,3.6788194423155e-06,5.8861111077048e-05,0.000960171874444345,0.000241575810045384,3.06568286859625e-05,2.6978009243647e-05,4.29195601603475e-05,1.4715277769262e-05,0,2.82042823910855e-05,8.5839120320695e-06,5.8861111077048e-05,6.25399305193635e-05,9.810185179508e-06,1.83940972115775e-05,0,4.78246527501015e-05,0.000161868055461882,0,0.0002611961804044,5.02771990449785e-05,0.000570217013558902,0.00018761979155809,0,6.8671296256556e-05,2.82042823910855e-05,0.00013856886566055,0.000228086805423561,2.452546294877e-06,5.8861111077048e-05,1.2262731474385e-06,3.1883101833401e-05,0.00154142534633019,0.00017167824064139,0,3.6788194423155e-05,6.6218749961679e-05,1.2262731474385e-06,0.000139795138807989,7.357638884631e-06
"Estado De Mexico","Nicolas Romero",1.2262731474385e-06,0,0,0,0.00011404340271178,8.5839120320695e-06,0,0,0,8.5839120320695e-06,7.357638884631e-06,0,1.2262731474385e-06,1.9620370359016e-05,4.905092589754e-06,1.2262731474385e-06,0,3.6788194423155e-06,0,0,3.6788194423155e-06,0,2.452546294877e-06,1.2262731474385e-06,0,2.452546294877e-06,0,0,6.1313657371925e-06,0,2.452546294877e-06,3.6788194423155e-06,2.452546294877e-06,1.34890046218235e-05,0,0,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,0,2.452546294877e-06,0,3.6788194423155e-06,3.55619212757165e-05,4.905092589754e-06,0,0,2.452546294877e-06,0,2.452546294877e-06,1.2262731474385e-06
"Estado De Mexico","Nopaltepec",0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0
"Estado De Mexico","Ocoyoacac",0,0,0,0,1.10364583269465e-05,8.5839120320695e-06,0,0,0,0,2.452546294877e-06,0,0,4.905092589754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Estado De Mexico","Ocuilan",1.2262731474385e-06,0,0,0,0.000167999421199074,1.2262731474385e-06,0,0,0,1.4715277769262e-05,4.905092589754e-06,0,1.2262731474385e-06,3.6788194423155e-06,2.452546294877e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,2.452546294877e-06,2.452546294877e-06,0,0,1.2262731474385e-06,0,2.452546294877e-06,0,3.6788194423155e-06,1.34890046218235e-05,0,2.452546294877e-06,0,3.6788194423155e-06,4.905092589754e-06,0,4.905092589754e-06,0,6.1313657371925e-06,6.1313657371925e-06,1.2262731474385e-06,0,0,2.452546294877e-05,0,3.6788194423155e-06,0
"Estado De Mexico","Otumba",2.452546294877e-06,0,0,3.6788194423155e-06,4.1693287012909e-05,2.452546294877e-06,0,0,1.2262731474385e-06,3.6788194423155e-06,1.2262731474385e-06,0,1.2262731474385e-06,1.7167824064139e-05,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,2.452546294877e-06,0,1.2262731474385e-06,2.452546294877e-06,4.905092589754e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,1.34890046218235e-05,7.357638884631e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0
"Estado De Mexico","Otzoloapan",0,0,2.452546294877e-06,1.2262731474385e-06,2.452546294877e-05,0,0,0,0,1.4715277769262e-05,3.06568286859625e-05,0,0,7.357638884631e-06,6.1313657371925e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,0,0,7.357638884631e-06,0,0,0,0,0,0,2.452546294877e-06,0,0,5.51822916347325e-05,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,0
"Estado De Mexico","Otzolotepec",0,0,2.452546294877e-06,0,1.9620370359016e-05,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,1.2262731474385e-06,3.6788194423155e-06,1.2262731474385e-06,0,1.2262731474385e-06,4.905092589754e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,2.452546294877e-06,0,1.2262731474385e-06,8.5839120320695e-06,1.2262731474385e-06,0,0,0,0,0,0
"Estado De Mexico","Ozumba",0,0,6.1313657371925e-06,1.2262731474385e-06,5.3956018487294e-05,2.452546294877e-06,0,2.452546294877e-06,0,4.905092589754e-06,1.2262731474385e-06,2.452546294877e-06,0,7.357638884631e-06,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,3.6788194423155e-06,0,8.5839120320695e-06,3.6788194423155e-06,0,1.2262731474385e-06,0,2.452546294877e-06,0,0,0,0,8.5839120320695e-06,1.34890046218235e-05,1.34890046218235e-05,0,0,3.6788194423155e-06,0,0,0
"Estado De Mexico","Papalotla",0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Estado De Mexico","Polotitlan",1.2262731474385e-06,0,1.2262731474385e-06,4.905092589754e-06,1.10364583269465e-05,0,0,0,0,2.452546294877e-06,7.357638884631e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,3.6788194423155e-06,0,2.452546294877e-06,6.1313657371925e-06,2.452546294877e-06,0,0,0,0,0,0
"Estado De Mexico","Rayon",0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0
"Estado De Mexico","San Antonio La Isla",0,0,1.2262731474385e-06,1.2262731474385e-06,8.5839120320695e-06,1.2262731474385e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Estado De Mexico","San Felipe Del Progreso",3.31093749808395e-05,0,3.6788194423155e-06,1.2262731474385e-06,0.000340903934987903,1.9620370359016e-05,6.1313657371925e-06,0,0,8.0934027730941e-05,4.04670138654705e-05,0,1.2262731474385e-06,8.8291666615572e-05,1.10364583269465e-05,0,1.2262731474385e-06,0,1.2262731474385e-06,0,7.357638884631e-06,3.6788194423155e-06,4.905092589754e-06,0,3.6788194423155e-06,9.810185179508e-06,0,3.6788194423155e-06,4.04670138654705e-05,0,7.357638884631e-06,3.6788194423155e-06,0.000198656249885037,4.78246527501015e-05,0,4.905092589754e-06,2.452546294877e-06,2.452546294877e-06,2.452546294877e-06,0,3.06568286859625e-05,0,9.810185179508e-06,0.00013856886566055,6.25399305193635e-05,0,1.2262731474385e-06,1.34890046218235e-05,0,1.34890046218235e-05,2.452546294877e-06
"Estado De Mexico","San Jose Del Rincon",1.2262731474385e-06,0,1.2262731474385e-06,0,9.810185179508e-06,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Estado De Mexico","San Martin De Las Piramides",0,0,0,1.2262731474385e-06,1.59415509167005e-05,1.2262731474385e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Estado De Mexico","San Mateo Atenco",0,0,0,0,2.32991898013315e-05,1.2262731474385e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,8.5839120320695e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,6.1313657371925e-06,2.452546294877e-06,0,0,0,0,0,0
"Estado De Mexico","San Simon De Guerrero",3.6788194423155e-06,0,0,0,1.7167824064139e-05,6.1313657371925e-06,0,0,0,7.357638884631e-06,1.2262731474385e-06,0,0,1.2262731474385e-05,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,3.6788194423155e-06,0,0,7.357638884631e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.9620370359016e-05,2.452546294877e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0
"Estado De Mexico","Santo Tomas",3.6788194423155e-06,1.2262731474385e-06,4.905092589754e-06,0,2.452546294877e-05,1.2262731474385e-06,0,0,0,3.6788194423155e-06,7.357638884631e-06,0,0,8.5839120320695e-06,6.1313657371925e-06,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,2.452546294877e-06,0,0,4.905092589754e-06,0,0,1.2262731474385e-06,0,3.6788194423155e-06,0,0,0,0,3.31093749808395e-05,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,0
"Estado De Mexico","Soyaniquilpan De Juarez",0,0,0,0,3.6788194423155e-06,1.2262731474385e-06,0,0,0,0,1.4715277769262e-05,0,2.452546294877e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,0,4.905092589754e-06,0,0,0,0,0,0,0
"Estado De Mexico","Sultepec",2.2072916653893e-05,0,0,0,0.000105459490679711,1.2262731474385e-06,0,4.905092589754e-06,0,3.06568286859625e-05,9.810185179508e-06,1.2262731474385e-06,0,0.000125079861038727,0.000304115740564748,0,0,3.4335648128278e-05,1.2262731474385e-06,0,0,0,1.2262731474385e-06,6.1313657371925e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,7.357638884631e-06,0,1.2262731474385e-06,7.72552082886255e-05,0,3.1883101833401e-05,0,1.2262731474385e-06,2.2072916653893e-05,0,4.905092589754e-06,0,3.6788194423155e-05,5.76348379296095e-05,3.6788194423155e-06,0,1.2262731474385e-05,8.5839120320695e-06,4.905092589754e-06,6.1313657371925e-06,0
"Estado De Mexico","Tecamac",0,0,3.6788194423155e-06,4.905092589754e-06,8.5839120320695e-05,2.452546294877e-06,0,0,0,4.905092589754e-06,1.2262731474385e-05,0,1.2262731474385e-06,2.2072916653893e-05,4.905092589754e-06,2.452546294877e-06,2.452546294877e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,2.452546294877e-06,7.357638884631e-06,0,2.452546294877e-06,0,0,3.6788194423155e-06,0,4.905092589754e-06,1.2262731474385e-06,2.452546294877e-06,9.810185179508e-06,0,1.2262731474385e-06,0,9.810185179508e-06,1.2262731474385e-06,0,4.905092589754e-06,0,1.2262731474385e-06,4.53721064552245e-05,9.810185179508e-06,0,2.452546294877e-06,3.6788194423155e-06,0,3.6788194423155e-06,0
"Estado De Mexico","Tejupilco",1.7167824064139e-05,0,2.452546294877e-06,7.357638884631e-06,0.000143473958250304,1.4715277769262e-05,0,1.2262731474385e-06,1.2262731474385e-06,0.000210918981359422,5.27297453398555e-05,0,0,0.000274685185026224,1.83940972115775e-05,3.6788194423155e-06,3.6788194423155e-06,1.10364583269465e-05,7.357638884631e-06,0,3.6788194423155e-06,0,2.2072916653893e-05,8.5839120320695e-06,4.905092589754e-06,6.1313657371925e-06,0,2.32991898013315e-05,8.5839120320695e-06,0,9.810185179508e-06,2.452546294877e-06,9.810185179508e-06,0.000208466435064545,0,7.357638884631e-06,1.7167824064139e-05,2.452546294877e-06,2.452546294877e-06,0,1.10364583269465e-05,0,1.59415509167005e-05,0.00289890972054461,6.1313657371925e-06,0,0.000110364583269465,4.905092589754e-06,0,0.000158189236019566,0
"Estado De Mexico","Temamatla",0,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estado De Mexico","Temascalapa",0,0,0,0,3.31093749808395e-05,1.2262731474385e-06,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,0,2.452546294877e-06,2.452546294877e-06,4.905092589754e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,4.905092589754e-06,2.9430555538524e-05,0,0,0,0,0,0
"Estado De Mexico","Temascalcingo",3.06568286859625e-05,0,3.6788194423155e-06,0,0.000152057870282374,1.10364583269465e-05,0,1.2262731474385e-06,0,3.4335648128278e-05,3.9240740718032e-05,0,1.2262731474385e-06,0.000141021411955427,5.6408564782171e-05,3.6788194423155e-06,4.905092589754e-06,3.6788194423155e-06,3.6788194423155e-06,0,1.2262731474385e-06,0,7.8481481436064e-05,6.1313657371925e-06,2.452546294877e-06,1.7167824064139e-05,0,4.905092589754e-06,1.4715277769262e-05,0,2.452546294877e-06,6.1313657371925e-06,8.5839120320695e-06,2.9430555538524e-05,0,3.6788194423155e-06,0,0,1.2262731474385e-06,0,3.9240740718032e-05,1.2262731474385e-06,6.1313657371925e-06,9.44230323527644e-05,2.452546294877e-06,0,2.452546294877e-05,9.810185179508e-06,0,0.000174130786936267,1.2262731474385e-06
"Estado De Mexico","Temascaltepec",2.452546294877e-06,0,2.452546294877e-06,3.6788194423155e-06,0.00012262731474385,1.59415509167005e-05,4.905092589754e-06,3.6788194423155e-06,0,2.2072916653893e-05,1.10364583269465e-05,0,0,4.53721064552245e-05,8.5839120320695e-06,2.452546294877e-06,1.2262731474385e-06,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,7.357638884631e-06,0,1.4715277769262e-05,2.452546294877e-06,7.357638884631e-06,2.08466435064545e-05,0,6.1313657371925e-06,3.6788194423155e-06,1.2262731474385e-06,9.810185179508e-06,0,3.6788194423155e-06,0,4.905092589754e-06,0.000112817129564342,4.905092589754e-06,0,6.1313657371925e-06,2.452546294877e-06,0,2.57517360962085e-05,0
"Estado De Mexico","Temoaya",1.2262731474385e-06,0,0,0,2.452546294877e-05,2.452546294877e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,4.905092589754e-06,0,0,1.4715277769262e-05,2.452546294877e-06,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,3.6788194423155e-06,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,3.6788194423155e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,3.6788194423155e-06,0
"Estado De Mexico","Tenancingo",2.452546294877e-06,0,4.905092589754e-06,2.452546294877e-06,0.000283269097058293,9.810185179508e-06,0,0.000112817129564342,0,2.9430555538524e-05,1.7167824064139e-05,0,4.905092589754e-06,9.68755786476415e-05,3.6788194423155e-06,1.2262731474385e-06,8.5839120320695e-06,9.810185179508e-06,0,0,4.905092589754e-06,0,4.905092589754e-06,4.905092589754e-06,1.2262731474385e-06,8.5839120320695e-06,0,0,9.810185179508e-06,0,7.357638884631e-06,2.452546294877e-06,1.9620370359016e-05,2.2072916653893e-05,0,6.1313657371925e-06,1.2262731474385e-06,1.2262731474385e-06,6.1313657371925e-05,0,4.905092589754e-06,0,4.905092589754e-06,2.452546294877e-05,2.57517360962085e-05,0,2.452546294877e-06,8.5839120320695e-06,0,4.905092589754e-06,0
"Estado De Mexico","Tenango Del Aire",0,0,0,0,7.357638884631e-06,0,0,0,0,0,0,0,0,4.905092589754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0
"Estado De Mexico","Tenango Del Valle",0,0,0,2.452546294877e-06,6.49924768142405e-05,1.2262731474385e-05,0,4.905092589754e-06,0,1.59415509167005e-05,3.6788194423155e-06,0,0,4.04670138654705e-05,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,2.452546294877e-06,6.1313657371925e-06,0,2.452546294877e-05,0,1.2262731474385e-06,2.2072916653893e-05,0,1.10364583269465e-05,0,3.6788194423155e-06,2.32991898013315e-05,2.452546294877e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,0
"Estado De Mexico","Teoloyucan",0,0,1.2262731474385e-06,3.6788194423155e-06,4.1693287012909e-05,1.2262731474385e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,1.10364583269465e-05,1.4715277769262e-05,0,3.6788194423155e-06,1.2262731474385e-06,0,0,2.452546294877e-06,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,2.452546294877e-06,0,0,7.357638884631e-06,0,2.452546294877e-06,3.6788194423155e-06,3.6788194423155e-06,3.6788194423155e-06,0,0,0,0,0,0,2.452546294877e-06,0,0,1.9620370359016e-05,3.6788194423155e-06,0,0,0,0,0,0
"Estado De Mexico","Teotihuacan",0,0,0,0,2.6978009243647e-05,2.452546294877e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,7.357638884631e-06,4.905092589754e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,0,2.08466435064545e-05,2.452546294877e-06,0,0,0,0,0,0
"Estado De Mexico","Tepetlaoxtoc",0,0,1.2262731474385e-06,0,2.82042823910855e-05,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,0,0,3.6788194423155e-06,2.452546294877e-06,0,0,1.2262731474385e-06,0,0,0
"Estado De Mexico","Tepetlixpa",0,0,6.1313657371925e-06,1.2262731474385e-06,3.31093749808395e-05,1.2262731474385e-06,0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,9.810185179508e-06,1.2262731474385e-06,0,0,0,0,0,3.6788194423155e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06,1.83940972115775e-05,1.2262731474385e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,8.5839120320695e-06,4.905092589754e-06,0,0,0,0,0,0
"Estado De Mexico","Tepotzotlan",1.2262731474385e-06,0,0,3.6788194423155e-06,2.57517360962085e-05,1.2262731474385e-06,0,1.2262731474385e-06,0,3.6788194423155e-06,6.1313657371925e-06,0,1.2262731474385e-06,1.2262731474385e-05,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,2.452546294877e-06,0,3.6788194423155e-06,0,1.2262731474385e-06,2.08466435064545e-05,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0
"Estado De Mexico","Tequixquiac",0,0,0,0,8.5839120320695e-06,0,1.2262731474385e-06,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Estado De Mexico","Texcaltitlan",0,0,2.452546294877e-06,0,3.55619212757165e-05,6.3766203666802e-05,0,7.357638884631e-06,0,1.10364583269465e-05,6.1313657371925e-06,0,1.2262731474385e-06,0.000125079861038727,6.1313657371925e-06,0,0,0,1.2262731474385e-06,0,0,0,6.1313657371925e-06,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,2.452546294877e-06,4.905092589754e-06,1.2262731474385e-06,4.78246527501015e-05,0,2.452546294877e-06,0,2.452546294877e-06,9.810185179508e-06,0,8.5839120320695e-06,0,0,1.7167824064139e-05,1.2262731474385e-06,0,6.1313657371925e-06,2.452546294877e-06,0,2.2072916653893e-05,0
