"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Tlaxcala","Xaloztoc",0,0,1.26243976584267e-06,1.26243976584267e-06,2.39863555510108e-05,0,6.31219882921336e-06,1.26243976584267e-06,0,0,2.52487953168535e-06,0,1.26243976584267e-06,6.31219882921336e-06,3.78731929752802e-06,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,3.78731929752802e-06,0,7.57463859505603e-06,5.04975906337069e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,0,0,0,1.26243976584267e-06,6.31219882921336e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,0
"Tlaxcala","Xaltocan",1.26243976584267e-06,0,0,0,2.01990362534828e-05,2.52487953168535e-06,0,0,0,5.04975906337069e-06,3.78731929752802e-06,0,2.52487953168535e-06,3.91356327411228e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,6.31219882921336e-06,7.57463859505603e-06,1.1361957892584e-05,5.04975906337069e-06,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,2.01990362534828e-05,1.26243976584267e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,0,1.00995181267414e-05
"Tlaxcala","Xicohtzinco",0,0,1.26243976584267e-06,0,1.00995181267414e-05,1.26243976584267e-06,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,8.83707836089871e-06,0,2.14614760193254e-05,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,3.78731929752802e-06,0,0,0,2.52487953168535e-06,0,5.04975906337069e-06,0
"Tlaxcala","Yauhquemehcan",0,0,1.26243976584267e-06,0,1.38868374242694e-05,0,0,0,0,0,0,0,0,1.00995181267414e-05,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.51492771901121e-05,0,0,0,0,0,6.31219882921336e-06,1.26243976584267e-06
"Tlaxcala","Zacatelco",1.26243976584267e-06,0,3.78731929752802e-06,0,8.58459040773017e-05,2.52487953168535e-06,6.43844280579763e-05,0,0,5.04975906337069e-06,3.53483134435948e-05,0,0,2.77736748485388e-05,3.78731929752802e-06,0,0,0,0,0,2.52487953168535e-06,0,3.78731929752802e-06,1.26243976584267e-06,0,0,0,0,3.78731929752802e-06,0,3.15609941460668e-05,1.26243976584267e-06,0.000208302561364041,1.26243976584267e-06,0,0,2.52487953168534e-05,2.52487953168535e-06,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,3.40858736777522e-05,1.26243976584267e-06,0,3.78731929752802e-06,2.52487953168535e-06,0,3.78731929752802e-06,2.52487953168535e-06
"Tlaxcala","Ziltlaltepec De Trinidad Sanchez Santos",0,0,0,0,3.15609941460668e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Acajete",1.26243976584267e-06,0,1.26243976584267e-06,0,1.38868374242694e-05,0,0,0,0,1.1361957892584e-05,2.52487953168535e-06,0,0,5.04975906337069e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,5.04975906337069e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,1.1361957892584e-05,2.52487953168535e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0
"Veracruz De Ignacio De La Llave","Acatlan",0,0,0,0,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,0,0,0,7.19590666530323e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Acayucan",1.26243976584267e-05,0,6.31219882921336e-06,5.04975906337069e-06,9.59454222040431e-05,2.39863555510108e-05,2.52487953168535e-06,0,0,2.90361146143815e-05,3.15609941460668e-05,0,1.26243976584267e-06,3.15609941460668e-05,1.38868374242694e-05,0,2.52487953168535e-06,5.04975906337069e-06,6.31219882921336e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,1.00995181267414e-05,3.78731929752802e-06,6.31219882921336e-06,0,0,5.04975906337069e-06,0,1.26243976584267e-05,2.52487953168535e-06,1.51492771901121e-05,3.78731929752802e-05,0,0,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,0,1.1361957892584e-05,1.26243976584267e-06,8.83707836089871e-06,0.000124981536818425,3.78731929752802e-06,0,1.00995181267414e-05,3.78731929752802e-06,0,3.40858736777522e-05,0
"Veracruz De Ignacio De La Llave","Actopan",3.78731929752802e-06,0,1.26243976584267e-06,1.26243976584267e-06,6.69093075896616e-05,7.57463859505603e-06,7.57463859505603e-06,0,0,1.26243976584267e-05,1.89365964876401e-05,0,0,7.3221506418875e-05,4.03980725069655e-05,1.26243976584267e-06,2.52487953168535e-06,8.83707836089871e-06,2.52487953168535e-06,0,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,1.1361957892584e-05,0,1.26243976584267e-06,7.57463859505603e-06,0,1.26243976584267e-05,2.52487953168535e-06,1.26243976584267e-05,2.77736748485388e-05,0,0,0,1.26243976584267e-06,5.04975906337069e-06,0,3.78731929752802e-06,0,1.00995181267414e-05,6.18595485262909e-05,0,2.52487953168535e-06,3.78731929752802e-06,0,0,7.57463859505603e-06,0
"Veracruz De Ignacio De La Llave","Acula",0,0,0,1.26243976584267e-06,1.00995181267414e-05,5.04975906337069e-06,0,0,0,1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,0,5.04975906337069e-06,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Acultzingo",1.26243976584267e-06,0,0,0,0.000130031295881795,2.52487953168535e-06,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,1.00995181267414e-05,0,0,1.26243976584267e-06,2.52487953168535e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,1.00995181267414e-05,0,0,0,0,0,8.83707836089871e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,0
"Veracruz De Ignacio De La Llave","Agua Dulce",0,0,2.52487953168535e-06,0,1.00995181267414e-05,2.52487953168535e-06,0,0,0,2.52487953168535e-06,0,0,0,5.04975906337069e-06,0,0,3.78731929752802e-06,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,6.31219882921336e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.38868374242694e-05,0,0,0,0,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Alamo Temapache",5.04975906337069e-06,0,7.57463859505603e-06,6.31219882921336e-06,5.80722292287629e-05,5.04975906337069e-06,1.26243976584267e-06,1.26243976584267e-06,0,1.89365964876401e-05,1.89365964876401e-05,0,0,1.51492771901121e-05,3.78731929752802e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,3.78731929752802e-06,3.78731929752802e-06,1.1361957892584e-05,2.52487953168535e-06,0,2.52487953168535e-06,3.78731929752802e-06,0,2.52487953168535e-06,0,3.78731929752802e-06,1.64117169559547e-05,0,1.26243976584267e-06,3.78731929752802e-06,3.78731929752802e-06,2.52487953168535e-06,0,6.31219882921336e-06,0,8.83707836089871e-06,0.000212089880661569,3.78731929752802e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Alpatlahuac",0,0,1.26243976584267e-06,1.26243976584267e-06,1.00995181267414e-05,1.26243976584267e-06,0,0,0,1.26243976584267e-06,6.31219882921336e-06,0,0,7.57463859505603e-06,1.26243976584267e-06,0,5.04975906337069e-06,0,0,0,0,0,5.04975906337069e-06,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,6.31219882921336e-06,0,0,0,0,0,0,1.00995181267414e-05,0,1.26243976584267e-06,5.04975906337069e-06,6.31219882921336e-06,0,1.26243976584267e-06,3.78731929752802e-06,0,5.04975906337069e-06,0
"Veracruz De Ignacio De La Llave","Alto Lucero De Gutierrez Barrios",1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,1.51492771901121e-05,2.52487953168535e-06,2.52487953168535e-06,0,0,6.31219882921336e-06,3.78731929752802e-06,0,0,6.81717473555043e-05,3.91356327411228e-05,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,1.00995181267414e-05,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,1.1361957892584e-05,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,8.0796145013931e-05,0,0,1.26243976584267e-06,1.26243976584267e-06,0,3.78731929752802e-06,0
"Veracruz De Ignacio De La Llave","Altotonga",1.1361957892584e-05,0,2.52487953168535e-06,8.83707836089871e-06,5.17600303995496e-05,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,3.91356327411228e-05,4.03980725069655e-05,0,3.78731929752802e-06,3.66107532094375e-05,5.04975906337069e-06,0,0,5.04975906337069e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,6.31219882921336e-06,3.78731929752802e-06,6.31219882921336e-06,0,0,0,1.26243976584267e-06,2.52487953168535e-06,2.14614760193254e-05,2.52487953168535e-06,2.39863555510108e-05,1.51492771901121e-05,0,1.26243976584267e-06,1.76741567217974e-05,1.26243976584267e-06,1.1361957892584e-05,0,5.04975906337069e-06,0,6.31219882921336e-06,3.66107532094375e-05,1.26243976584267e-06,1.1361957892584e-05,3.78731929752802e-06,2.52487953168535e-06,0,2.90361146143815e-05,0
"Veracruz De Ignacio De La Llave","Alvarado",1.26243976584267e-06,0,1.26243976584267e-06,0,4.67102713361789e-05,3.78731929752802e-06,0,1.26243976584267e-05,0,8.83707836089871e-06,7.57463859505603e-06,0,0,1.00995181267414e-05,2.52487953168535e-06,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,6.31219882921336e-06,0,3.78731929752802e-06,3.78731929752802e-06,5.04975906337069e-06,1.00995181267414e-05,0,0,0,3.78731929752802e-06,0,0,3.78731929752802e-06,0,1.26243976584267e-06,4.41853918044935e-05,3.78731929752802e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,2.65112350826961e-05,0
"Veracruz De Ignacio De La Llave","Amatitlan",0,0,0,1.26243976584267e-06,1.1361957892584e-05,0,0,0,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.1361957892584e-05,0,0,2.52487953168535e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Amatlan De Los Reyes",1.64117169559547e-05,0,0,3.78731929752802e-06,5.80722292287629e-05,3.78731929752802e-06,0,0,0,1.64117169559547e-05,1.00995181267414e-05,0,1.26243976584267e-06,1.00995181267414e-05,3.78731929752802e-06,2.52487953168535e-06,0,1.38868374242694e-05,3.78731929752802e-06,0,0,0,3.78731929752802e-06,2.52487953168534e-05,6.31219882921336e-06,0,1.26243976584267e-06,0,5.04975906337069e-06,0,3.78731929752802e-06,0,3.78731929752802e-06,2.39863555510108e-05,0,1.26243976584267e-06,0,8.83707836089871e-06,1.26243976584267e-06,0,2.01990362534828e-05,0,6.31219882921336e-06,2.90361146143815e-05,7.57463859505603e-06,0,8.83707836089871e-06,3.78731929752802e-06,0,2.52487953168535e-06,0
"Veracruz De Ignacio De La Llave","Angel R. Cabada",6.31219882921336e-06,0,2.52487953168535e-06,0,3.15609941460668e-05,3.78731929752802e-06,0,0,0,7.57463859505603e-06,2.52487953168535e-06,0,1.26243976584267e-06,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,5.04975906337069e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,1.00995181267414e-05,0,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-05,0,7.57463859505603e-06,3.53483134435948e-05,2.52487953168535e-06,0,3.78731929752802e-06,1.26243976584267e-06,0,5.04975906337069e-06,0
"Veracruz De Ignacio De La Llave","Apazapan",0,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-05,0,0,2.52487953168535e-06,2.52487953168535e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,5.04975906337069e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Aquila",0,0,0,0,4.54478315703362e-05,1.26243976584267e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Astacinga",6.31219882921336e-06,0,0,0,3.40858736777522e-05,0,0,0,0,1.26243976584267e-05,1.89365964876401e-05,0,0,5.04975906337069e-06,0,0,0,0,0,0,0,0,0,3.15609941460668e-05,0,0,0,0,1.26243976584267e-06,0,0,0,0,1.89365964876401e-05,0,0,0,7.57463859505603e-06,0,0,3.02985543802241e-05,0,0,1.00995181267414e-05,0,0,0,1.64117169559547e-05,0,6.31219882921336e-06,0
"Veracruz De Ignacio De La Llave","Atlahuilco",0,0,1.26243976584267e-06,0,2.39863555510108e-05,1.26243976584267e-06,0,0,0,3.78731929752802e-06,2.52487953168535e-06,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,5.04975906337069e-06,0,0,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Atoyac",5.04975906337069e-06,0,0,0,5.17600303995496e-05,1.26243976584267e-06,0,0,0,7.57463859505603e-06,1.26243976584267e-05,0,0,1.00995181267414e-05,1.26243976584267e-06,0,2.52487953168535e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,8.83707836089871e-06,1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,5.04975906337069e-06,0,2.52487953168535e-06,8.83707836089871e-06,0,1.26243976584267e-06,2.52487953168535e-06,5.04975906337069e-06,0,0,1.00995181267414e-05,0,5.04975906337069e-06,1.51492771901121e-05,8.83707836089871e-06,0,1.51492771901121e-05,0,0,0,0
"Veracruz De Ignacio De La Llave","Atzacan",0,0,0,0,2.77736748485388e-05,1.26243976584267e-06,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,5.04975906337069e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,1.26243976584267e-06,8.83707836089871e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Atzalan",3.28234339119095e-05,0,0,1.1361957892584e-05,5.93346689946056e-05,3.78731929752802e-06,2.52487953168535e-06,1.26243976584267e-06,0,4.67102713361789e-05,6.9434187121347e-05,0,0,7.19590666530323e-05,1.76741567217974e-05,1.26243976584267e-06,0,1.1361957892584e-05,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,3.78731929752802e-06,5.04975906337069e-06,0,0,1.26243976584267e-06,8.83707836089871e-06,0,1.76741567217974e-05,0,4.79727111020216e-05,2.90361146143815e-05,0,3.78731929752802e-06,3.78731929752802e-06,1.26243976584267e-06,6.31219882921336e-06,0,2.01990362534828e-05,0,7.57463859505603e-06,0.000118669337989211,1.26243976584267e-06,5.04975906337069e-06,2.01990362534828e-05,2.52487953168535e-06,2.52487953168535e-06,2.27239157851681e-05,1.26243976584267e-06
"Veracruz De Ignacio De La Llave","Ayahualulco",0,0,0,0,1.1361957892584e-05,2.52487953168535e-06,0,0,0,0,0,0,0,7.57463859505603e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,3.78731929752802e-06,0,0,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Banderilla",1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,2.39863555510108e-05,6.31219882921336e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,5.04975906337069e-06,0,0,0,0,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Benito Juarez",1.26243976584267e-06,0,1.26243976584267e-06,0,1.00995181267414e-05,0,0,0,0,2.52487953168535e-06,2.52487953168535e-06,0,0,6.31219882921336e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,5.04975906337069e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Boca Del Rio",0,0,2.52487953168535e-06,1.26243976584267e-06,1.51492771901121e-05,1.26243976584267e-06,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,3.78731929752802e-06,0,0,0,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,0,5.04975906337069e-06,0,1.26243976584267e-06,1.89365964876401e-05,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,3.78731929752802e-06,0
"Veracruz De Ignacio De La Llave","Calcahualco",3.78731929752802e-06,0,0,0,1.64117169559547e-05,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-06,5.04975906337069e-06,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,6.31219882921336e-06,0,0,0,1.00995181267414e-05,0,0,3.78731929752802e-06,0,2.52487953168535e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Camaron De Tejeda",2.52487953168535e-06,0,0,0,3.78731929752802e-06,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,6.31219882921336e-06,0,1.26243976584267e-06,3.78731929752802e-06,0,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Camerino Z. Mendoza",1.26243976584267e-06,0,2.52487953168535e-06,0,9.84703017357284e-05,0,0,1.26243976584267e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,1.26243976584267e-06,7.57463859505603e-06,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,8.83707836089871e-06,0,0,0,0,1.1361957892584e-05,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,3.78731929752802e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Carlos A. Carrillo",0,0,0,0,6.31219882921336e-06,0,0,0,0,0,3.78731929752802e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,2.52487953168535e-06,7.57463859505603e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Carrillo Puerto",1.00995181267414e-05,0,0,2.52487953168535e-06,1.38868374242694e-05,2.52487953168535e-06,0,1.26243976584267e-06,0,3.78731929752802e-06,1.1361957892584e-05,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,3.78731929752802e-06,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,4.92351508678642e-05,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,4.54478315703362e-05,0,7.57463859505603e-06,1.51492771901121e-05,0,0,7.57463859505603e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Castillo De Teayo",0,0,0,2.52487953168535e-06,2.65112350826961e-05,3.78731929752802e-06,1.26243976584267e-06,0,0,8.83707836089871e-06,2.52487953168535e-06,0,2.52487953168535e-06,6.31219882921336e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,6.31219882921336e-06,1.26243976584267e-06,2.52487953168535e-06,0,0,2.52487953168535e-06,2.52487953168535e-06,0,0,0,5.04975906337069e-06,0,0,0,3.53483134435948e-05,0,0,0,1.26243976584267e-06,0,0,3.66107532094375e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Catemaco",6.31219882921336e-06,0,5.04975906337069e-06,2.52487953168535e-06,4.41853918044935e-05,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,1.76741567217974e-05,5.04975906337069e-06,0,0,1.89365964876401e-05,1.00995181267414e-05,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,6.31219882921336e-06,0,2.52487953168535e-06,0,0,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,0,3.78731929752802e-06,2.52487953168535e-06,0,1.38868374242694e-05,3.78731929752802e-06,5.04975906337069e-06,7.95337052480883e-05,0,8.83707836089871e-06,0,1.26243976584267e-06,3.78731929752802e-06,0,3.78731929752802e-06,0,7.57463859505603e-06,6.69093075896616e-05,0,0,1.38868374242694e-05,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06
"Veracruz De Ignacio De La Llave","Cazones De Herrera",1.26243976584267e-06,0,1.26243976584267e-06,2.52487953168535e-06,2.14614760193254e-05,1.26243976584267e-06,0,0,0,5.04975906337069e-06,6.31219882921336e-06,0,1.26243976584267e-06,7.57463859505603e-06,0,0,0,2.52487953168535e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,6.31219882921336e-06,6.31219882921336e-06,0,2.52487953168535e-06,2.52487953168535e-06,1.26243976584267e-06,0,0,2.52487953168535e-06,0,1.26243976584267e-06,4.67102713361789e-05,1.26243976584267e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Cerro Azul",0,0,1.26243976584267e-06,5.04975906337069e-06,1.00995181267414e-05,1.26243976584267e-06,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,0,0,2.52487953168535e-06,0,0,5.04975906337069e-05,0,0,1.26243976584267e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Chacaltianguis",0,0,6.31219882921336e-06,0,1.1361957892584e-05,0,0,0,0,1.26243976584267e-06,6.31219882921336e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,2.27239157851681e-05,0,0,0,0,0,1.26243976584267e-06,0
"Veracruz De Ignacio De La Llave","Chalma",1.26243976584267e-06,0,0,0,5.04975906337069e-06,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.1361957892584e-05,1.26243976584267e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Chiconamel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0
