"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Puebla","Xicotlan",0,0,0,0,1.87176939801017e-05,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,1.29584035246858e-05,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,4.60743236433271e-05,0,5.3273436712597e-05,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Puebla","Xiutetelco",0,0,1.15185809108318e-05,2.87964522770795e-06,4.03150331879113e-05,0,1.43982261385397e-06,0,0,2.01575165939556e-05,1.29584035246858e-05,0,2.87964522770795e-06,1.00787582969778e-05,2.15973392078096e-05,0,0,2.87964522770795e-06,2.87964522770795e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,1.00787582969778e-05,0,2.15973392078096e-05,4.31946784156192e-06,0,4.31946784156192e-06,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,4.31946784156192e-06,4.31946784156192e-06,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0
"Puebla","Xochiapulco",0,0,0,0,8.63893568312384e-06,0,0,0,0,1.43982261385397e-06,0,0,0,4.31946784156192e-06,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1833614098743e-05,0,8.63893568312384e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,8.63893568312384e-06,1.43982261385397e-06,0,0,0,0,0,0
"Puebla","Xochiltepec",0,0,1.43982261385397e-06,0,0.000125264567405296,0,4.31946784156192e-06,0,0,0,5.75929045541589e-06,0,0,0,2.87964522770795e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,4.31946784156192e-06,0,4.31946784156192e-05,0,7.34309533065526e-05,0,0,0,0,0,3.59955653463493e-05,0,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0
"Puebla","Xochitlan De Vicente Suarez",0,0,0,1.43982261385397e-06,7.19911306926987e-06,0,0,0,0,0,1.43982261385397e-06,0,0,5.75929045541589e-06,1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,5.75929045541589e-06,0,2.30371618216636e-05,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0
"Puebla","Xochitlan Todos Santos",0,0,0,0,3.16760975047874e-05,1.43982261385397e-06,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,2.59168070493715e-05,1.43982261385397e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,4.89539688710351e-05,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0
"Puebla","Yaonahuac",0,0,0,0,2.87964522770795e-06,0,0,0,0,0,2.87964522770795e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,1.43982261385397e-06,0,5.75929045541589e-06,0,2.87964522770795e-06,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,2.87964522770795e-06,1.43982261385397e-06,0,2.87964522770795e-06,0,0,0,0
"Puebla","Yehualtepec",0,0,0,0,2.73566296632255e-05,1.43982261385397e-06,2.87964522770795e-06,0,0,3.74353879602033e-05,0,0,0,7.19911306926987e-06,4.31946784156192e-06,0,0,5.75929045541589e-06,0,0,1.43982261385397e-06,0,7.19911306926987e-06,1.43982261385397e-06,0,0,0,0,0,0,2.59168070493715e-05,0,5.3273436712597e-05,1.15185809108318e-05,0,0,0,2.87964522770795e-06,1.43982261385397e-05,0,0,0,2.30371618216636e-05,3.16760975047874e-05,1.43982261385397e-06,0,4.31946784156192e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06
"Puebla","Zacapala",2.87964522770795e-06,0,4.31946784156192e-06,0,7.63105985342606e-05,2.87964522770795e-06,1.43982261385397e-06,0,0,5.75929045541589e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-05,0,1.29584035246858e-05,5.75929045541589e-06,2.15973392078096e-05,0,0,2.87964522770795e-06,0,1.15185809108318e-05,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0.000115185809108318,1.43982261385397e-06,0,5.75929045541589e-06,2.87964522770795e-06,0,1.43982261385397e-06,0
"Puebla","Zacapoaxtla",4.31946784156192e-06,0,1.43982261385397e-06,1.43982261385397e-06,0.000100787582969778,1.43982261385397e-06,8.63893568312384e-06,8.63893568312384e-06,4.31946784156192e-06,1.72778713662477e-05,4.31946784156192e-06,0,1.43982261385397e-06,2.15973392078096e-05,1.58380487523937e-05,4.31946784156192e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,4.31946784156192e-06,1.43982261385397e-06,2.73566296632255e-05,2.87964522770795e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,8.63893568312384e-06,0,0.000125264567405296,1.43982261385397e-06,0.000433386606770046,1.15185809108318e-05,0,8.63893568312384e-06,1.43982261385397e-06,2.87964522770795e-06,2.59168070493715e-05,0,2.01575165939556e-05,0,0,7.19911306926987e-05,2.87964522770795e-06,0,4.31946784156192e-06,0,0,2.87964522770795e-06,0
"Puebla","Zacatlan",1.00787582969778e-05,0,4.31946784156192e-06,0,0.000164139777979353,1.15185809108318e-05,1.43982261385397e-06,0,0,1.29584035246858e-05,8.63893568312384e-06,0,1.43982261385397e-06,9.21486472866543e-05,1.43982261385397e-06,4.31946784156192e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,2.87964522770795e-06,2.01575165939556e-05,1.43982261385397e-06,0,0,4.31946784156192e-06,2.87964522770795e-06,0,2.01575165939556e-05,0,3.45557427324954e-05,1.29584035246858e-05,0,4.31946784156192e-06,0,1.43982261385397e-06,7.19911306926987e-06,0,2.30371618216636e-05,1.43982261385397e-06,2.87964522770795e-06,3.74353879602033e-05,7.19911306926987e-06,0,5.75929045541589e-06,0,0,1.43982261385397e-06,0
"Puebla","Zapotitlan",0,0,1.43982261385397e-06,0,4.46345010294732e-05,0,0,0,0,1.43982261385397e-06,0,0,0,1.58380487523937e-05,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,5.75929045541589e-06,0,0,2.87964522770795e-06,0,4.31946784156192e-06,0,4.75141462571811e-05,0,0,0,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,2.87964522770795e-06,0,0,0,0,2.87964522770795e-06,0
"Puebla","Zapotitlan De Mendez",0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Puebla","Zaragoza",0,0,1.43982261385397e-06,0,2.01575165939556e-05,2.87964522770795e-06,0,0,1.43982261385397e-06,5.75929045541589e-06,0,0,0,5.75929045541589e-06,4.31946784156192e-06,1.43982261385397e-06,0,0,0,0,0,0,1.87176939801017e-05,0,0,0,0,0,1.43982261385397e-06,0,5.75929045541589e-06,0,2.73566296632255e-05,1.43982261385397e-06,0,0,0,0,0,0,8.63893568312384e-06,1.43982261385397e-06,0,7.19911306926987e-06,0,0,0,0,0,2.87964522770795e-06,0
"Puebla","Zautla",0,0,1.43982261385397e-06,0,3.16760975047874e-05,0,1.43982261385397e-06,1.43982261385397e-06,0,8.63893568312384e-06,2.87964522770795e-06,0,0,1.29584035246858e-05,1.15185809108318e-05,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,0,1.29584035246858e-05,0,1.43982261385397e-05,2.87964522770795e-06,0,1.43982261385397e-06,0,1.00787582969778e-05,4.31946784156192e-06,0,4.31946784156192e-06,0,0,1.15185809108318e-05,0,0,0,1.43982261385397e-06,0,4.31946784156192e-06,0
"Puebla","Zihuateutla",0,0,2.87964522770795e-06,0,2.30371618216636e-05,1.43982261385397e-06,2.87964522770795e-06,0,0,8.63893568312384e-06,5.75929045541589e-06,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,5.75929045541589e-06,0,0,0,4.31946784156192e-06,4.31946784156192e-06,0,0,0,0,0,0,1.00787582969778e-05,0,1.43982261385397e-06,4.31946784156192e-06,0,1.43982261385397e-06,0,2.87964522770795e-06,0,0,4.31946784156192e-06,0,0,1.00787582969778e-05,0,0,2.87964522770795e-06,2.87964522770795e-06,0,1.43982261385397e-06,0
"Puebla","Zinacatepec",2.87964522770795e-06,0,0,0,3.45557427324954e-05,0,2.87964522770795e-06,0,0,0,0,0,1.43982261385397e-06,5.75929045541589e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03150331879113e-05,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,4.31946784156192e-06,5.75929045541589e-06,0,0,1.43982261385397e-06,0,0,0
"Puebla","Zongozotla",0,0,1.43982261385397e-06,0,5.75929045541589e-06,0,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Puebla","Zoquiapan",0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,1.00787582969778e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Puebla","Zoquitlan",0,0,2.87964522770795e-06,0,4.75141462571811e-05,0,0,1.43982261385397e-06,0,5.75929045541589e-06,0,0,0,4.31946784156192e-06,7.19911306926987e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75929045541589e-06,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,1.15185809108318e-05,0,0,8.63893568312384e-06,0,0,8.63893568312384e-06,2.87964522770795e-06,0,0,0
"Queretaro","Amealco De Bonfil",8.63893568312384e-06,0,1.43982261385397e-05,5.75929045541589e-06,0.000250529134810591,4.31946784156192e-06,0,1.43982261385397e-06,0,2.15973392078096e-05,1.00787582969778e-05,0,2.87964522770795e-06,1.72778713662477e-05,2.01575165939556e-05,5.75929045541589e-06,7.19911306926987e-06,1.43982261385397e-06,1.15185809108318e-05,0,0,0,1.43982261385397e-06,2.87964522770795e-06,1.43982261385397e-06,2.87964522770795e-06,0,0.000106546873425194,3.59955653463493e-05,0,0,1.43982261385397e-06,1.43982261385397e-06,4.31946784156192e-05,0,5.75929045541589e-06,1.15185809108318e-05,1.58380487523937e-05,1.43982261385397e-06,0,2.87964522770795e-06,0,4.60743236433271e-05,0.000138222970929981,3.74353879602033e-05,0,1.00787582969778e-05,1.29584035246858e-05,0,7.91902437619685e-05,1.43982261385397e-06
"Queretaro","Arroyo Seco",1.43982261385397e-06,0,0,4.31946784156192e-06,2.01575165939556e-05,0,1.43982261385397e-06,0,0,3.16760975047874e-05,1.58380487523937e-05,0,2.87964522770795e-06,2.87964522770795e-06,2.87964522770795e-06,2.87964522770795e-06,5.75929045541589e-06,1.43982261385397e-06,7.19911306926987e-06,0,1.43982261385397e-06,0,0,0,1.87176939801017e-05,0,0,1.43982261385397e-06,0,0,1.29584035246858e-05,0,1.43982261385397e-06,1.58380487523937e-05,0,2.87964522770795e-06,7.19911306926987e-06,0,0,0,5.75929045541589e-06,0,1.87176939801017e-05,0.000306682216750896,1.43982261385397e-06,0,4.31946784156192e-06,0,0,0,0
"Queretaro","Cadereyta De Montes",4.03150331879113e-05,0,1.15185809108318e-05,1.43982261385397e-06,0.000207334456394972,8.63893568312384e-06,0,0,0,0.000178538004117893,8.92690020589463e-05,0,8.63893568312384e-06,1.58380487523937e-05,4.60743236433271e-05,2.87964522770795e-06,5.75929045541589e-06,2.87964522770795e-06,0,0,0,0,4.31946784156192e-06,5.75929045541589e-06,2.01575165939556e-05,1.43982261385397e-06,0,4.31946784156192e-06,8.63893568312384e-06,0,8.63893568312384e-06,0,7.19911306926987e-06,4.89539688710351e-05,0,5.75929045541589e-06,2.87964522770795e-06,1.43982261385397e-05,5.4713259326451e-05,0,2.87964522770795e-05,0,2.15973392078096e-05,0.000158380487523937,1.43982261385397e-06,0,7.19911306926987e-06,1.00787582969778e-05,1.43982261385397e-06,5.75929045541589e-06,0
"Queretaro","Colon",1.43982261385397e-06,0,2.87964522770795e-06,1.43982261385397e-06,5.03937914848891e-05,1.43982261385397e-06,8.63893568312384e-06,0,0,5.3273436712597e-05,1.43982261385397e-06,0,0,2.87964522770795e-06,0,0,0,0,5.75929045541589e-06,0,0,0,0,2.87964522770795e-06,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,4.31946784156192e-06,0,2.87964522770795e-06,0,4.31946784156192e-06,1.43982261385397e-06,0,2.87964522770795e-06,0,1.87176939801017e-05,2.30371618216636e-05,0,0,5.75929045541589e-06,1.43982261385397e-06,0,1.43982261385397e-06,0
"Queretaro","Corregidora",1.43982261385397e-06,0,1.43982261385397e-06,8.63893568312384e-06,8.63893568312384e-06,2.87964522770795e-06,0,0,0,2.15973392078096e-05,1.00787582969778e-05,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,4.31946784156192e-06,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,1.15185809108318e-05,0,0,0,0,0,0,4.31946784156192e-06,0,5.75929045541589e-06,6.62318402372828e-05,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0
"Queretaro","El Marques",0,0,5.75929045541589e-06,0,2.73566296632255e-05,5.75929045541589e-06,2.87964522770795e-06,0,0,1.29584035246858e-05,2.87964522770795e-06,0,2.87964522770795e-06,4.31946784156192e-06,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,1.29584035246858e-05,0,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-06,1.00787582969778e-05,1.43982261385397e-06,0,0,1.00787582969778e-05,0,1.43982261385397e-06,1.43982261385397e-06,8.63893568312384e-06,0,0,0,0,7.19911306926987e-06,5.75929045541589e-05,0,0,1.43982261385397e-06,1.29584035246858e-05,0,2.87964522770795e-06,0
"Queretaro","Ezequiel Montes",0,0,1.43982261385397e-06,0,0.000154061019682375,0,0,0,0,7.19911306926987e-06,0,0,2.87964522770795e-06,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.00787582969778e-05,0,0,2.87964522770795e-06,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,8.63893568312384e-06,0,0,2.87964522770795e-06,0,0,1.29584035246858e-05,1.43982261385397e-06,0,0,4.31946784156192e-06,0,1.43982261385397e-06,0
"Queretaro","Huimilpan",4.31946784156192e-06,0,1.43982261385397e-06,5.75929045541589e-05,1.72778713662477e-05,0,0,0,0,3.31159201186414e-05,3.88752105740573e-05,0,0,8.63893568312384e-06,0,0,1.43982261385397e-06,0,5.3273436712597e-05,0,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,4.31946784156192e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,4.03150331879113e-05,0,1.43982261385397e-06,8.63893568312384e-06,0,0,0,2.15973392078096e-05,0,1.00787582969778e-05,0.000280765409701525,0,0,0,0,0,0,0
"Queretaro","Jalpan De Serra",1.43982261385397e-06,0,2.87964522770795e-06,1.15185809108318e-05,5.75929045541589e-06,2.87964522770795e-06,1.43982261385397e-06,0,0,0.000168459245820915,5.75929045541589e-05,0,7.19911306926987e-06,1.87176939801017e-05,1.43982261385397e-05,1.43982261385397e-06,8.63893568312384e-06,2.87964522770795e-06,2.59168070493715e-05,0,1.43982261385397e-06,0,1.00787582969778e-05,0,5.75929045541589e-06,0,0,7.19911306926987e-06,0,1.43982261385397e-06,4.31946784156192e-06,1.43982261385397e-06,4.31946784156192e-06,6.04725497818669e-05,0,1.72778713662477e-05,4.75141462571811e-05,0,1.43982261385397e-06,0,7.19911306926987e-06,0,3.59955653463493e-05,0.00033691849164183,0,0,1.15185809108318e-05,0,0,0,0
"Queretaro","Landa De Matamoros",0,0,7.19911306926987e-06,1.43982261385397e-06,1.72778713662477e-05,1.15185809108318e-05,0,0,0,0.000208774279008826,4.75141462571811e-05,0,1.43982261385397e-06,1.15185809108318e-05,5.75929045541589e-06,2.87964522770795e-06,0,0,1.58380487523937e-05,0,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,2.87964522770795e-06,5.75929045541589e-06,2.87964522770795e-06,1.43982261385397e-06,8.63893568312384e-06,2.87964522770795e-05,0,8.63893568312384e-06,5.75929045541589e-06,0,0,4.31946784156192e-06,5.75929045541589e-06,0,7.19911306926987e-06,0.000254848602652153,0,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0
"Queretaro","Pedro Escobedo",4.31946784156192e-06,0,4.31946784156192e-06,4.31946784156192e-06,2.44769844355175e-05,7.19911306926987e-06,0,0,0,8.63893568312384e-06,1.58380487523937e-05,0,0,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-06,0,0,4.31946784156192e-06,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,3.74353879602033e-05,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,5.90327271680129e-05,0,0,1.00787582969778e-05,4.31946784156192e-06,0,4.31946784156192e-06,0
"Queretaro","Penamiller",0,0,5.75929045541589e-06,0,9.50282925143622e-05,0,0,0,0,1.58380487523937e-05,5.75929045541589e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,4.31946784156192e-06,0,2.87964522770795e-06,0,1.43982261385397e-06,8.63893568312384e-06,0,1.43982261385397e-06,0,0,0,0,1.15185809108318e-05,0,2.87964522770795e-06,3.31159201186414e-05,0,0,0,2.87964522770795e-06,0,0,0
"Queretaro","Pinal De Amoles",1.43982261385397e-06,0,1.00787582969778e-05,1.00787582969778e-05,0.000169899068434769,1.29584035246858e-05,2.87964522770795e-06,0,0,0.000132463680474566,4.89539688710351e-05,0,1.43982261385397e-05,5.75929045541589e-06,4.31946784156192e-06,1.43982261385397e-06,0,0,4.31946784156192e-06,0,0,1.43982261385397e-06,4.31946784156192e-06,5.75929045541589e-06,8.63893568312384e-06,1.43982261385397e-06,0,1.43982261385397e-06,4.31946784156192e-06,0,1.00787582969778e-05,0,1.00787582969778e-05,6.91114854649907e-05,0,4.31946784156192e-06,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,3.31159201186414e-05,0,1.43982261385397e-05,9.21486472866543e-05,1.43982261385397e-06,0,2.59168070493715e-05,4.31946784156192e-06,0,0,0
"Queretaro","Queretaro",3.16760975047874e-05,0,4.60743236433271e-05,4.46345010294732e-05,0.000328279555958706,3.31159201186414e-05,1.29584035246858e-05,0,0,0.000287964522770795,0.000129584035246858,0,1.43982261385397e-05,9.93477603559241e-05,2.44769844355175e-05,2.15973392078096e-05,1.58380487523937e-05,7.19911306926987e-06,5.3273436712597e-05,0,7.19911306926987e-06,4.31946784156192e-06,1.72778713662477e-05,2.30371618216636e-05,2.15973392078096e-05,1.29584035246858e-05,2.87964522770795e-06,3.88752105740573e-05,3.45557427324954e-05,1.87176939801017e-05,1.15185809108318e-05,8.63893568312384e-06,2.73566296632255e-05,0.000136783148316127,0,1.15185809108318e-05,2.87964522770795e-05,1.58380487523937e-05,1.00787582969778e-05,0,5.4713259326451e-05,0,6.04725497818669e-05,0.00133615538565649,1.43982261385397e-05,0,2.87964522770795e-05,4.31946784156192e-05,1.43982261385397e-06,1.43982261385397e-05,0
"Queretaro","San Joaquin",1.29584035246858e-05,0,4.31946784156192e-06,0,8.20698889896765e-05,5.75929045541589e-06,0,0,0,3.16760975047874e-05,8.63893568312384e-06,0,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0,2.87964522770795e-06,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-05,0,0,1.43982261385397e-06,2.87964522770795e-06,4.31946784156192e-06,0,0,0,0,8.63893568312384e-06,0,5.75929045541589e-06,0,5.75929045541589e-06,2.44769844355175e-05,2.87964522770795e-06,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0
"Queretaro","San Juan Del Rio",2.44769844355175e-05,0,7.19911306926987e-06,1.29584035246858e-05,0.000374353879602033,2.15973392078096e-05,2.87964522770795e-06,0,0,4.75141462571811e-05,5.03937914848891e-05,0,8.63893568312384e-06,2.73566296632255e-05,2.87964522770795e-05,2.87964522770795e-06,4.31946784156192e-06,7.19911306926987e-06,1.15185809108318e-05,0,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-06,1.00787582969778e-05,2.87964522770795e-06,0,0,1.00787582969778e-05,5.1833614098743e-05,0,1.00787582969778e-05,2.87964522770795e-06,1.15185809108318e-05,6.19123723957208e-05,2.87964522770795e-06,1.43982261385397e-06,4.31946784156192e-06,1.43982261385397e-06,2.87964522770795e-06,0,2.01575165939556e-05,1.43982261385397e-06,3.16760975047874e-05,0.000286524700156941,2.44769844355175e-05,0,1.43982261385397e-05,2.44769844355175e-05,0,5.75929045541589e-06,2.87964522770795e-06
"Queretaro","Tequisquiapan",0,0,2.87964522770795e-06,0,6.91114854649907e-05,7.19911306926987e-06,0,0,0,4.31946784156192e-05,5.75929045541589e-06,0,0,2.73566296632255e-05,4.31946784156192e-06,5.75929045541589e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,5.75929045541589e-06,0,1.87176939801017e-05,0,2.87964522770795e-06,1.87176939801017e-05,0,0,2.87964522770795e-06,2.87964522770795e-06,2.87964522770795e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,6.91114854649907e-05,1.43982261385397e-06,0,0,1.43982261385397e-06,0,1.43982261385397e-05,0
"Queretaro","Toliman",0,2.87964522770795e-06,1.43982261385397e-06,1.43982261385397e-06,0.000116625631722172,1.43982261385397e-06,0,0,1.43982261385397e-06,1.29584035246858e-05,0,0,0,4.31946784156192e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,5.75929045541589e-06,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,0,0,1.29584035246858e-05,0,0,8.63893568312384e-06,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,1.43982261385397e-06
"Quintana Roo","Bacalar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Quintana Roo","Benito Juarez",4.31946784156192e-06,0,0,1.43982261385397e-06,6.33521950095748e-05,5.75929045541589e-06,0,0,0,1.43982261385397e-05,2.87964522770795e-06,0,0,2.15973392078096e-05,4.31946784156192e-06,0,0,1.43982261385397e-06,4.31946784156192e-06,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,4.31946784156192e-06,1.15185809108318e-05,0,0,0,1.43982261385397e-06,0,0,5.75929045541589e-06,0,5.75929045541589e-06,2.44769844355175e-05,4.31946784156192e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,2.87964522770795e-06,0
"Quintana Roo","Cozumel",0,0,0,0,1.15185809108318e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,5.75929045541589e-06,0,0,0,0,0,1.43982261385397e-06,0
"Quintana Roo","Felipe Carrillo Puerto",0,0,0,0,2.59168070493715e-05,0,0,0,0,5.75929045541589e-06,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,1.43982261385397e-06,0
