"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Veracruz De Ignacio De La Llave","Coacoatzintla",0,0,0,0,0,0,NA,0,0,3.87473953443841e-06,2.5831596896256e-06,0,0,5.29547736373249e-05,7.74947906887681e-06,0,0,2.5831596896256e-06,0,0,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,3.87473953443841e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Coahuitlan",1.2915798448128e-06,0,0,0,2.5831596896256e-06,2.5831596896256e-06,NA,0,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,5.16631937925121e-06,7.74947906887681e-06,0,0,0,0,1.2915798448128e-06,0,0,0,0,1.54989581377536e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Coatepec",0,0,1.2915798448128e-06,2.5831596896256e-06,3.61642356547585e-05,2.5831596896256e-06,NA,0,0,1.2915798448128e-06,1.42073782929408e-05,0,0,1.42073782929408e-05,5.16631937925121e-06,0,0,3.87473953443841e-06,1.2915798448128e-06,0,0,0,1.9373697672192e-05,7.74947906887681e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,3.87473953443841e-06,0,7.74947906887681e-06,0,0,1.2915798448128e-06,0,1.2915798448128e-06,2.5831596896256e-06,1.2915798448128e-06,2.5831596896256e-06,0,0,0,2.5831596896256e-06,1.54989581377536e-05,2.5831596896256e-06,0,0,2.5831596896256e-06,0,2.5831596896256e-06,0
"Veracruz De Ignacio De La Llave","Coatzacoalcos",1.9373697672192e-05,0,1.42073782929408e-05,2.5831596896256e-06,0.000133032724015719,1.42073782929408e-05,NA,1.2915798448128e-06,0,1.80821178273792e-05,3.09979162755073e-05,1.2915798448128e-06,2.5831596896256e-06,7.74947906887681e-05,5.68295131717633e-05,3.87473953443841e-06,1.54989581377536e-05,1.80821178273792e-05,3.87473953443841e-06,1.2915798448128e-06,0,0,2.5831596896256e-06,5.16631937925121e-06,3.87473953443841e-06,3.87473953443841e-06,2.5831596896256e-06,1.03326387585024e-05,1.54989581377536e-05,0,1.9373697672192e-05,5.16631937925121e-06,2.32484372066304e-05,9.8160068205773e-05,0,5.16631937925121e-06,1.2915798448128e-05,3.87473953443841e-06,3.87473953443841e-06,2.5831596896256e-06,0,0,5.42463534821377e-05,0.000228609632531866,1.54989581377536e-05,0,1.54989581377536e-05,2.5831596896256e-06,0,2.71231767410688e-05,0
"Veracruz De Ignacio De La Llave","Coatzintla",1.2915798448128e-06,0,1.2915798448128e-06,1.2915798448128e-06,1.67905379825664e-05,1.2915798448128e-06,NA,0,0,3.87473953443841e-06,7.74947906887681e-06,0,0,2.5831596896256e-06,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,6.45789922406401e-06,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0,0,0,1.2915798448128e-06,2.5831596896256e-05,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Coetzala",0,0,0,0,3.87473953443841e-06,0,NA,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Colipa",0,0,1.2915798448128e-06,1.80821178273792e-05,5.16631937925121e-06,2.5831596896256e-06,NA,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0.000108492706964275,6.45789922406401e-06,0,1.2915798448128e-06,0,0,0,0,0,2.32484372066304e-05,2.5831596896256e-06,0,0,0,0,0,0,2.5831596896256e-06,0,1.2915798448128e-06,7.74947906887681e-06,0,0,1.2915798448128e-06,0,0,0,0,0,0,1.80821178273792e-05,1.2915798448128e-06,0,1.2915798448128e-06,0,0,9.04105891368961e-06,0
"Veracruz De Ignacio De La Llave","Comapa",9.04105891368961e-06,0,2.5831596896256e-06,0,1.67905379825664e-05,0,NA,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,1.03326387585024e-05,0,7.74947906887681e-06,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,1.2915798448128e-06,1.2915798448128e-06,1.2915798448128e-06,3.87473953443841e-06,0,2.5831596896256e-06,6.45789922406401e-06,0,0,1.2915798448128e-06,0,0,5.16631937925121e-06,1.54989581377536e-05,0,0,3.87473953443841e-06,0,0,0,1.2915798448128e-06
"Veracruz De Ignacio De La Llave","Cordoba",0.000149823261998285,0,3.35810759651328e-05,2.06652775170048e-05,0.000395223432512717,1.16242186033152e-05,NA,7.74947906887681e-06,1.2915798448128e-06,5.55379333269505e-05,6.45789922406401e-05,0,3.87473953443841e-06,5.55379333269505e-05,6.07042527062017e-05,2.06652775170048e-05,4.13305550340097e-05,6.58705720854529e-05,1.03326387585024e-05,0,1.16242186033152e-05,2.5831596896256e-06,2.19568573618176e-05,2.45400170514432e-05,3.48726558099457e-05,1.42073782929408e-05,1.2915798448128e-06,2.5831596896256e-06,3.35810759651328e-05,0,2.32484372066304e-05,2.5831596896256e-06,2.71231767410688e-05,0.000122700085257216,1.2915798448128e-06,1.80821178273792e-05,1.03326387585024e-05,4.00389751891969e-05,1.03326387585024e-05,0,1.2915798448128e-06,1.2915798448128e-06,0.000103326387585024,0.000175654858894541,6.07042527062017e-05,0,4.77884542580737e-05,1.9373697672192e-05,0,3.35810759651328e-05,0
"Veracruz De Ignacio De La Llave","Cosamaloapan De Carpio",1.16242186033152e-05,0,3.22894961203201e-05,3.87473953443841e-06,0.000180821178273792,9.04105891368961e-06,NA,7.74947906887681e-06,0,3.22894961203201e-05,4.00389751891969e-05,0,0,4.39137147236353e-05,2.19568573618176e-05,2.5831596896256e-06,0.000142073782929408,3.74558154995713e-05,3.87473953443841e-06,0,7.74947906887681e-06,0,1.2915798448128e-06,3.87473953443841e-06,5.16631937925121e-06,3.35810759651328e-05,0,0,1.16242186033152e-05,0,7.74947906887681e-06,3.87473953443841e-06,1.03326387585024e-05,5.55379333269505e-05,0,6.45789922406401e-06,2.06652775170048e-05,5.16631937925121e-06,5.16631937925121e-06,0,0,0,6.07042527062017e-05,0.000228609632531866,1.03326387585024e-05,0,1.54989581377536e-05,3.87473953443841e-06,0,7.74947906887681e-05,0
"Veracruz De Ignacio De La Llave","Cosautlan De Carvajal",0,0,0,0,9.04105891368961e-06,0,NA,2.5831596896256e-06,0,0,7.74947906887681e-06,0,0,7.74947906887681e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,0,1.2915798448128e-06,0,3.87473953443841e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,3.87473953443841e-06,0,2.5831596896256e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Coscomatepec",5.42463534821377e-05,0,9.04105891368961e-06,2.5831596896256e-06,0.000432679248012289,1.2915798448128e-05,NA,0,0,9.04105891368961e-06,1.54989581377536e-05,0,5.16631937925121e-06,2.97063364306945e-05,4.90800341028865e-05,5.16631937925121e-06,1.42073782929408e-05,2.84147565858816e-05,2.5831596896256e-06,0,1.2915798448128e-06,2.5831596896256e-06,1.54989581377536e-05,2.97063364306945e-05,5.16631937925121e-05,7.74947906887681e-06,1.2915798448128e-06,7.74947906887681e-06,2.5831596896256e-06,0,3.87473953443841e-06,1.2915798448128e-06,6.45789922406401e-06,3.87473953443841e-05,0,6.45789922406401e-06,0,5.16631937925121e-06,3.87473953443841e-06,0,5.16631937925121e-06,5.16631937925121e-06,6.19958325510145e-05,5.03716139476993e-05,3.35810759651328e-05,0,1.2915798448128e-06,4.13305550340097e-05,0,0.000264773868186624,1.2915798448128e-06
"Veracruz De Ignacio De La Llave","Cosoleacaque",9.04105891368961e-06,0,1.2915798448128e-06,1.2915798448128e-06,2.19568573618176e-05,0,NA,0,0,2.5831596896256e-06,2.5831596896256e-06,0,0,6.45789922406401e-06,5.16631937925121e-06,2.5831596896256e-06,2.5831596896256e-06,1.2915798448128e-06,1.2915798448128e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,1.2915798448128e-06,1.2915798448128e-06,1.2915798448128e-06,1.03326387585024e-05,0,3.87473953443841e-06,3.87473953443841e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,1.2915798448128e-06,7.74947906887681e-06,3.22894961203201e-05,2.5831596896256e-06,0,0,2.5831596896256e-06,0,2.5831596896256e-06,0
"Veracruz De Ignacio De La Llave","Cotaxtla",1.2915798448128e-05,0,0,0,1.9373697672192e-05,2.5831596896256e-06,NA,0,0,2.5831596896256e-06,2.06652775170048e-05,0,0,1.2915798448128e-06,0,7.74947906887681e-06,0,5.16631937925121e-06,2.5831596896256e-06,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,1.80821178273792e-05,0,2.5831596896256e-06,0,3.87473953443841e-06,2.5831596896256e-06,0,0,0,6.45789922406401e-06,1.80821178273792e-05,0,0,2.5831596896256e-06,0,0,1.2915798448128e-06,0
"Veracruz De Ignacio De La Llave","Coxquihui",0,0,2.5831596896256e-06,0,1.54989581377536e-05,5.16631937925121e-06,NA,1.2915798448128e-06,0,3.87473953443841e-06,5.16631937925121e-06,0,0,5.16631937925121e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,1.2915798448128e-06,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,2.32484372066304e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Coyutla",2.5831596896256e-06,0,0,1.2915798448128e-06,1.80821178273792e-05,0,NA,0,0,7.74947906887681e-06,1.2915798448128e-05,0,0,1.67905379825664e-05,0,0,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0,2.5831596896256e-06,1.2915798448128e-06,0,3.87473953443841e-06,0,0,0,0,3.87473953443841e-06,0,7.74947906887681e-06,6.19958325510145e-05,0,1.2915798448128e-06,1.2915798448128e-06,3.87473953443841e-06,0,0,0,0,2.06652775170048e-05,0.000180821178273792,0,0,5.16631937925121e-06,0,0,1.2915798448128e-06,1.2915798448128e-06
"Veracruz De Ignacio De La Llave","Cuichapa",1.2915798448128e-05,0,1.2915798448128e-06,0,1.67905379825664e-05,1.2915798448128e-06,NA,0,0,2.5831596896256e-06,6.45789922406401e-06,0,0,0,0,0,1.2915798448128e-06,9.04105891368961e-06,0,0,0,0,5.16631937925121e-06,1.2915798448128e-06,1.2915798448128e-06,1.16242186033152e-05,0,0,3.87473953443841e-06,0,1.2915798448128e-06,0,0,7.74947906887681e-06,0,0,0,2.5831596896256e-06,0,0,0,0,1.42073782929408e-05,9.04105891368961e-06,7.74947906887681e-06,0,3.87473953443841e-06,2.5831596896256e-06,0,7.74947906887681e-06,0
"Veracruz De Ignacio De La Llave","Cuitlahuac",2.45400170514432e-05,0,0,1.2915798448128e-06,6.32874123958273e-05,7.74947906887681e-06,NA,1.2915798448128e-06,0,5.16631937925121e-06,7.74947906887681e-06,0,0,3.87473953443841e-06,1.2915798448128e-06,5.16631937925121e-06,1.2915798448128e-06,9.04105891368961e-06,1.2915798448128e-06,0,0,0,2.5831596896256e-06,2.5831596896256e-06,1.2915798448128e-06,2.5831596896256e-06,0,0,3.87473953443841e-06,0,3.87473953443841e-06,1.2915798448128e-06,1.2915798448128e-06,5.16631937925121e-05,0,3.87473953443841e-06,0,6.45789922406401e-06,2.5831596896256e-06,2.5831596896256e-06,0,0,2.32484372066304e-05,7.74947906887681e-06,6.45789922406401e-06,0,3.87473953443841e-06,1.2915798448128e-06,1.2915798448128e-06,0,0
"Veracruz De Ignacio De La Llave","El Higo",1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,NA,0,0,3.87473953443841e-06,6.45789922406401e-06,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,6.07042527062017e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Emiliano Zapata",0,0,1.2915798448128e-06,1.2915798448128e-06,1.80821178273792e-05,2.5831596896256e-06,NA,0,0,1.2915798448128e-05,2.5831596896256e-06,0,0,1.54989581377536e-05,6.45789922406401e-06,2.5831596896256e-06,0,3.87473953443841e-06,0,0,1.2915798448128e-06,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0,0,0,2.5831596896256e-06,1.2915798448128e-06,1.2915798448128e-06,3.87473953443841e-06,0,0,0,0,0,0,0,0,5.16631937925121e-06,9.04105891368961e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Espinal",5.16631937925121e-06,0,5.16631937925121e-06,1.2915798448128e-06,2.19568573618176e-05,2.5831596896256e-06,NA,1.2915798448128e-06,0,2.5831596896256e-06,2.45400170514432e-05,0,0,3.87473953443841e-06,2.5831596896256e-06,0,0,1.2915798448128e-06,2.5831596896256e-06,1.2915798448128e-06,0,0,0,1.9373697672192e-05,2.5831596896256e-06,0,0,2.5831596896256e-06,0,0,2.5831596896256e-06,0,7.74947906887681e-06,3.22894961203201e-05,0,6.45789922406401e-06,1.2915798448128e-06,2.5831596896256e-06,2.5831596896256e-06,0,0,0,1.2915798448128e-06,8.65358496024577e-05,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0
"Veracruz De Ignacio De La Llave","Filomeno Mata",0,0,0,0,7.74947906887681e-06,0,NA,0,0,0,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,0,0,2.5831596896256e-06,2.5831596896256e-06,1.2915798448128e-06,0,0,0,0,0,1.03326387585024e-05,0,0.000371974995306087,3.87473953443841e-06,0,0,0,0,0,0,0,0,2.5831596896256e-06,1.54989581377536e-05,0,0,0,1.2915798448128e-06,0,0,0
"Veracruz De Ignacio De La Llave","Fortin",1.80821178273792e-05,0,2.5831596896256e-06,3.87473953443841e-06,4.00389751891969e-05,1.2915798448128e-06,NA,0,0,6.45789922406401e-06,6.45789922406401e-06,0,0,6.45789922406401e-06,2.5831596896256e-06,0,1.54989581377536e-05,2.5831596896256e-06,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,2.5831596896256e-06,2.5831596896256e-06,5.16631937925121e-06,2.5831596896256e-06,0,1.2915798448128e-06,1.2915798448128e-06,1.2915798448128e-06,3.87473953443841e-06,0,0,0,1.16242186033152e-05,1.80821178273792e-05,2.5831596896256e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Gutierrez Zamora",0,0,3.87473953443841e-06,3.87473953443841e-06,2.84147565858816e-05,0,NA,0,0,1.16242186033152e-05,5.16631937925121e-06,0,1.2915798448128e-06,2.32484372066304e-05,6.45789922406401e-06,0,3.87473953443841e-06,1.2915798448128e-06,3.87473953443841e-06,0,0,0,2.5831596896256e-06,3.87473953443841e-06,2.5831596896256e-06,0,0,1.2915798448128e-06,0,0,3.87473953443841e-06,0,3.87473953443841e-06,1.2915798448128e-05,0,1.2915798448128e-06,0,0,0,0,0,0,6.45789922406401e-06,8.39526899128321e-05,0,0,2.5831596896256e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Hidalgotitlan",1.16242186033152e-05,0,1.16242186033152e-05,7.74947906887681e-06,9.94516480505858e-05,5.16631937925121e-06,NA,1.2915798448128e-06,0,2.19568573618176e-05,1.80821178273792e-05,0,0,5.03716139476993e-05,1.42073782929408e-05,6.45789922406401e-06,2.5831596896256e-06,1.16242186033152e-05,2.5831596896256e-06,0,0,0,6.45789922406401e-06,9.04105891368961e-06,9.04105891368961e-06,5.16631937925121e-06,0,5.16631937925121e-06,2.5831596896256e-06,0,7.74947906887681e-06,1.2915798448128e-06,7.74947906887681e-06,7.36200511543297e-05,0,1.16242186033152e-05,7.74947906887681e-06,0,2.5831596896256e-06,1.2915798448128e-06,0,0,1.16242186033152e-05,8.5244269757645e-05,0,0,1.03326387585024e-05,1.54989581377536e-05,3.87473953443841e-06,2.5831596896256e-05,0
"Veracruz De Ignacio De La Llave","Huatusco",1.9373697672192e-05,0,1.80821178273792e-05,1.80821178273792e-05,8.5244269757645e-05,0,NA,0,0,7.74947906887681e-06,2.84147565858816e-05,0,0,2.32484372066304e-05,1.2915798448128e-06,3.87473953443841e-06,2.5831596896256e-06,2.71231767410688e-05,1.2915798448128e-06,0,0,0,1.2915798448128e-06,1.2915798448128e-06,6.45789922406401e-06,0,0,3.87473953443841e-06,6.45789922406401e-06,0,7.74947906887681e-06,0,1.2915798448128e-06,3.22894961203201e-05,0,1.16242186033152e-05,1.03326387585024e-05,2.5831596896256e-06,3.87473953443841e-06,0,0,0,3.22894961203201e-05,6.32874123958273e-05,1.2915798448128e-06,0,1.03326387585024e-05,0,0,2.45400170514432e-05,0
"Veracruz De Ignacio De La Llave","Huayacocotla",1.2915798448128e-06,0,7.74947906887681e-06,1.2915798448128e-06,5.68295131717633e-05,2.5831596896256e-06,NA,1.2915798448128e-06,0,2.5831596896256e-06,5.16631937925121e-06,0,0,4.13305550340097e-05,1.80821178273792e-05,1.42073782929408e-05,0,0,0,0,0,0,3.87473953443841e-06,3.87473953443841e-06,0,2.5831596896256e-06,0,0,3.87473953443841e-06,0,1.2915798448128e-05,0,0.000185987497653044,1.54989581377536e-05,0,2.5831596896256e-06,1.2915798448128e-06,0,2.5831596896256e-06,0,0,0,1.2915798448128e-05,1.9373697672192e-05,0,0,1.80821178273792e-05,5.16631937925121e-06,0,0,0
"Veracruz De Ignacio De La Llave","Hueyapan De Ocampo",0,0,3.87473953443841e-06,2.5831596896256e-06,1.80821178273792e-05,0,NA,0,0,1.2915798448128e-06,7.74947906887681e-06,0,0,3.74558154995713e-05,6.45789922406401e-06,1.2915798448128e-06,0,0,0,0,5.16631937925121e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,2.5831596896256e-06,1.2915798448128e-06,0,2.5831596896256e-06,0,1.03326387585024e-05,2.32484372066304e-05,0,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,0,5.16631937925121e-06,5.94126728613889e-05,1.2915798448128e-06,0,9.04105891368961e-06,0,0,5.16631937925121e-06,3.87473953443841e-06
"Veracruz De Ignacio De La Llave","Huiloapan De Cuauhtemoc",0,0,0,0,3.87473953443841e-06,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ignacio De La Llave",6.45789922406401e-06,2.5831596896256e-06,5.16631937925121e-06,1.2915798448128e-06,2.97063364306945e-05,3.87473953443841e-06,NA,1.2915798448128e-06,0,5.42463534821377e-05,3.87473953443841e-06,0,1.2915798448128e-06,3.87473953443841e-06,6.45789922406401e-06,0,0,0,6.45789922406401e-06,0,0,1.2915798448128e-06,1.54989581377536e-05,6.45789922406401e-06,1.2915798448128e-06,5.16631937925121e-06,0,0,2.5831596896256e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,7.74947906887681e-06,0,2.5831596896256e-06,0,1.2915798448128e-06,3.87473953443841e-06,0,2.5831596896256e-06,2.5831596896256e-06,1.03326387585024e-05,0.000111075866653901,2.5831596896256e-06,0,2.5831596896256e-06,0,0,2.5831596896256e-06,0
"Veracruz De Ignacio De La Llave","Ilamatlan",3.87473953443841e-06,0,1.2915798448128e-06,1.2915798448128e-06,2.19568573618176e-05,0,NA,0,0,1.2915798448128e-05,5.16631937925121e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,0,1.2915798448128e-06,6.45789922406401e-06,2.5831596896256e-06,2.5831596896256e-06,0,0,0,0,0,1.9373697672192e-05,0,1.80821178273792e-05,1.42073782929408e-05,0,0,0,3.87473953443841e-06,3.87473953443841e-06,0,0,0,5.16631937925121e-06,2.5831596896256e-06,0,0,2.5831596896256e-06,1.2915798448128e-06,0,1.2915798448128e-06,0
"Veracruz De Ignacio De La Llave","Isla",6.45789922406401e-06,0,9.04105891368961e-06,1.2915798448128e-06,4.64968744132609e-05,9.04105891368961e-06,NA,0,0,2.06652775170048e-05,1.80821178273792e-05,0,1.2915798448128e-06,1.80821178273792e-05,7.74947906887681e-06,0,0,3.87473953443841e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,6.45789922406401e-06,1.2915798448128e-06,7.74947906887681e-06,0,2.5831596896256e-06,9.04105891368961e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,6.19958325510145e-05,0,1.2915798448128e-06,2.5831596896256e-06,3.87473953443841e-06,2.5831596896256e-06,0,0,0,9.04105891368961e-06,0.000121408505412403,0,0,9.04105891368961e-06,3.87473953443841e-06,0,1.03326387585024e-05,0
"Veracruz De Ignacio De La Llave","Ixcatepec",0,0,0,0,2.5831596896256e-06,0,NA,0,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,1.2915798448128e-06,0,0,6.45789922406401e-06,0,0,0,0,0,0,0,0,0,3.09979162755073e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ixhuacan De Los Reyes",0,0,1.2915798448128e-06,5.16631937925121e-06,2.5831596896256e-06,0,NA,0,0,0,5.16631937925121e-06,0,0,3.87473953443841e-06,0,0,0,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,1.2915798448128e-06,0,0
"Veracruz De Ignacio De La Llave","Ixhuatlan De Madero",0,0,0,5.16631937925121e-06,3.74558154995713e-05,0,NA,0,0,1.03326387585024e-05,3.87473953443841e-06,0,1.2915798448128e-06,7.74947906887681e-06,5.16631937925121e-06,0,1.2915798448128e-06,0,0,0,5.16631937925121e-06,0,2.5831596896256e-06,0,2.5831596896256e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,0,2.19568573618176e-05,0,2.97063364306945e-05,1.2915798448128e-05,0,1.03326387585024e-05,0,0,2.5831596896256e-06,0,0,0,1.2915798448128e-06,3.74558154995713e-05,1.2915798448128e-06,0,0,0,0,5.16631937925121e-06,0
"Veracruz De Ignacio De La Llave","Ixhuatlan Del Cafe",1.9373697672192e-05,0,1.2915798448128e-06,0,2.32484372066304e-05,1.2915798448128e-06,NA,0,0,3.87473953443841e-06,2.5831596896256e-06,0,0,6.45789922406401e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,2.5831596896256e-06,0,0,6.45789922406401e-06,0,1.2915798448128e-06,0,2.5831596896256e-06,0,0,0,0,7.74947906887681e-06,1.16242186033152e-05,0,0,2.5831596896256e-06,0,0,2.5831596896256e-06,0
"Veracruz De Ignacio De La Llave","Ixhuatlan Del Sureste",1.2915798448128e-06,0,2.5831596896256e-06,2.5831596896256e-06,1.03326387585024e-05,1.2915798448128e-06,NA,0,0,1.2915798448128e-06,3.87473953443841e-06,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,2.5831596896256e-06,0,1.2915798448128e-06,0,0,0,0,2.5831596896256e-06,0,0,1.42073782929408e-05,0,0,1.2915798448128e-06,0,0,0,0,0,5.16631937925121e-06,2.45400170514432e-05,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0
"Veracruz De Ignacio De La Llave","Ixhuatlancillo",0,0,1.2915798448128e-06,0,5.16631937925121e-06,0,NA,0,0,0,0,0,0,2.5831596896256e-06,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Ixmatlahuacan",0,0,0,0,9.04105891368961e-06,0,NA,3.87473953443841e-06,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,0,2.5831596896256e-06,1.80821178273792e-05,0,0,0,0,0,1.2915798448128e-06,0
"Veracruz De Ignacio De La Llave","Ixtaczoquitlan",0,0,5.16631937925121e-06,1.2915798448128e-06,7.36200511543297e-05,2.5831596896256e-06,NA,0,0,2.5831596896256e-06,9.04105891368961e-06,0,0,3.87473953443841e-06,1.2915798448128e-06,1.2915798448128e-06,0,1.2915798448128e-06,2.5831596896256e-06,0,0,1.2915798448128e-06,0,2.5831596896256e-06,0,0,0,1.2915798448128e-06,0,0,3.87473953443841e-06,0,3.09979162755073e-05,3.87473953443841e-06,0,1.2915798448128e-06,0,2.5831596896256e-06,3.87473953443841e-06,0,0,0,6.45789922406401e-06,9.04105891368961e-06,3.87473953443841e-06,0,0,0,0,3.87473953443841e-06,0
"Veracruz De Ignacio De La Llave","Jalacingo",1.2915798448128e-06,0,0,6.45789922406401e-06,5.03716139476993e-05,3.87473953443841e-06,NA,0,0,1.42073782929408e-05,5.16631937925121e-06,0,0,2.19568573618176e-05,1.54989581377536e-05,0,0,2.5831596896256e-06,1.2915798448128e-06,0,1.2915798448128e-06,1.2915798448128e-06,3.87473953443841e-06,1.03326387585024e-05,3.87473953443841e-06,0,0,0,3.09979162755073e-05,0,1.54989581377536e-05,0,2.06652775170048e-05,1.67905379825664e-05,0,2.5831596896256e-06,1.2915798448128e-06,1.2915798448128e-06,2.5831596896256e-06,0,0,0,7.74947906887681e-06,2.5831596896256e-05,1.2915798448128e-06,0,2.5831596896256e-06,0,0,7.74947906887681e-06,1.2915798448128e-06
