"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Estado De Mexico","Atlautla",2.44124830790977e-06,0,6.10312076977442e-06,1.22062415395488e-06,6.59137043135637e-05,3.66187246186465e-06,0,8.54436907768418e-06,0,1.58681140014135e-05,6.10312076977442e-06,0,0,2.31918589251428e-05,9.76499323163907e-06,1.22062415395488e-06,1.22062415395488e-06,8.54436907768418e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,6.10312076977442e-06,0,1.22062415395488e-06,0,0,3.66187246186465e-06,0,1.0985617385594e-05,0,2.56331072330525e-05,2.44124830790977e-06,0,0,0,2.44124830790977e-06,7.3237449237293e-06,0,1.22062415395488e-06,0,3.78393487726014e-05,1.95299864632781e-05,1.22062415395488e-06,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0
"Estado De Mexico","Axapusco",0,0,1.22062415395488e-06,0,2.0750610617233e-05,0,0,0,0,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,4.88249661581953e-06,1.22062415395488e-06,0,0,0,0,0,0
"Estado De Mexico","Ayapango",0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Estado De Mexico","Calimaya",0,0,1.22062415395488e-06,0,1.58681140014135e-05,1.22062415395488e-06,0,2.44124830790977e-06,0,3.66187246186465e-06,1.22062415395488e-06,0,0,8.54436907768418e-06,3.66187246186465e-06,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,6.10312076977442e-06,0,0,0,0,7.3237449237293e-06,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0
"Estado De Mexico","Capulhuac",0,0,0,0,1.83093623093232e-05,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,6.10312076977442e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,0,0,4.88249661581953e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0,0,6.10312076977442e-06,0,0,0,2.44124830790977e-06,0,0,0
"Estado De Mexico","Chalco",2.80743555409623e-05,0,3.66187246186465e-06,4.88249661581953e-06,0.000200182361248601,4.88249661581953e-06,8.54436907768418e-06,3.66187246186465e-06,0,2.44124830790977e-05,3.53981004646916e-05,0,1.22062415395488e-06,7.68993216991577e-05,1.83093623093232e-05,7.3237449237293e-06,4.88249661581953e-06,1.0985617385594e-05,2.44124830790977e-06,0,3.66187246186465e-06,1.22062415395488e-06,6.10312076977442e-06,1.34268656935037e-05,1.22062415395488e-06,3.66187246186465e-06,0,4.88249661581953e-06,2.31918589251428e-05,0,2.19712347711879e-05,1.0985617385594e-05,8.66643149307967e-05,2.44124830790977e-05,0,6.10312076977442e-06,6.10312076977442e-06,7.3237449237293e-06,1.46474898474586e-05,0,1.46474898474586e-05,0,1.70887381553684e-05,0.000103753053086165,2.56331072330525e-05,0,1.34268656935037e-05,3.66187246186465e-06,0,7.3237449237293e-06,1.22062415395488e-06
"Estado De Mexico","Chapa De Mota",2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-05,0,2.44124830790977e-06,0,0,2.44124830790977e-06,3.66187246186465e-06,0,1.22062415395488e-06,9.76499323163907e-06,2.44124830790977e-06,0,0,0,0,0,0,0,0,4.88249661581953e-06,1.22062415395488e-06,0,0,0,0,0,1.34268656935037e-05,0,6.10312076977442e-06,0,0,0,0,2.44124830790977e-06,4.88249661581953e-06,0,1.22062415395488e-06,0,0,1.22062415395488e-05,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0
"Estado De Mexico","Chapultepec",0,0,1.22062415395488e-06,0,8.54436907768418e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Estado De Mexico","Chiautla",0,0,1.22062415395488e-06,0,8.54436907768418e-06,0,0,0,0,0,0,0,0,6.10312076977442e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,0,0,0
"Estado De Mexico","Chicoloapan",0,0,2.44124830790977e-06,0,5.61487110819246e-05,2.44124830790977e-06,0,0,0,3.66187246186465e-06,4.88249661581953e-06,0,0,2.56331072330525e-05,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,1.22062415395488e-06,0,0,0,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-06,7.3237449237293e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,0,4.88249661581953e-06,0,1.22062415395488e-06,0,3.66187246186465e-06,2.31918589251428e-05,4.88249661581953e-06,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0
"Estado De Mexico","Chiconcuac",0,0,1.22062415395488e-06,0,6.10312076977442e-06,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0
"Estado De Mexico","Chimalhuacan",9.76499323163907e-06,0,4.88249661581953e-06,2.44124830790977e-06,0.000255110448176571,7.3237449237293e-06,7.3237449237293e-06,1.22062415395488e-06,0,2.68537313870074e-05,2.92949796949172e-05,0,2.44124830790977e-06,8.78849390847516e-05,2.68537313870074e-05,3.66187246186465e-06,3.66187246186465e-06,9.76499323163907e-06,2.44124830790977e-06,0,3.66187246186465e-06,1.22062415395488e-06,4.88249661581953e-06,8.54436907768418e-06,1.22062415395488e-06,3.66187246186465e-06,0,2.44124830790977e-06,1.34268656935037e-05,0,2.56331072330525e-05,1.22062415395488e-06,6.2251831851699e-05,2.44124830790977e-05,0,8.54436907768418e-06,4.88249661581953e-06,4.88249661581953e-06,7.3237449237293e-06,0,9.76499323163907e-06,0,1.0985617385594e-05,9.88705564703455e-05,9.76499323163907e-06,0,4.88249661581953e-06,8.54436907768418e-06,0,1.58681140014135e-05,3.66187246186465e-06
"Estado De Mexico","Coacalco De Berriozabal",2.44124830790977e-06,0,0,2.44124830790977e-06,5.12662144661051e-05,2.44124830790977e-06,0,0,0,8.54436907768418e-06,4.88249661581953e-06,0,1.22062415395488e-06,1.34268656935037e-05,1.22062415395488e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,3.66187246186465e-06,0,0,7.3237449237293e-06,0,7.3237449237293e-06,0,2.44124830790977e-06,6.10312076977442e-06,0,0,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,0,0,0,4.88249661581953e-06,4.51630936963307e-05,3.66187246186465e-06,0,0,1.22062415395488e-06,0,0,0
"Estado De Mexico","Coatepec Harinas",0,0,2.80743555409623e-05,8.54436907768418e-06,8.30024424689321e-05,5.49280869279698e-05,0,2.0750610617233e-05,0,4.02805970805112e-05,8.54436907768418e-06,0,4.1501221234466e-05,0.00015257801924436,1.83093623093232e-05,2.44124830790977e-06,3.66187246186465e-06,5.61487110819246e-05,0,0,1.0985617385594e-05,1.22062415395488e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,0,8.54436907768418e-06,1.22062415395488e-05,0,4.1501221234466e-05,6.10312076977442e-06,6.10312076977442e-06,7.3237449237293e-06,0,7.3237449237293e-06,0,3.66187246186465e-06,2.92949796949172e-05,0,0,0,0,0.000117179918779669,6.10312076977442e-06,0,9.76499323163907e-06,3.66187246186465e-06,0,2.44124830790977e-05,0
"Estado De Mexico","Cocotitlan",0,0,1.22062415395488e-06,0,7.3237449237293e-06,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,1.22062415395488e-06,7.3237449237293e-06,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0
"Estado De Mexico","Coyotepec",1.22062415395488e-06,0,2.44124830790977e-06,0,2.56331072330525e-05,0,0,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,0,9.76499323163907e-06,6.10312076977442e-06,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,7.3237449237293e-06,0,0,0,3.66187246186465e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,9.76499323163907e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0
"Estado De Mexico","Cuautitlan",2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,9.52086840084809e-05,3.66187246186465e-06,4.88249661581953e-06,2.44124830790977e-06,0,1.22062415395488e-05,8.54436907768418e-06,0,1.22062415395488e-06,3.53981004646916e-05,1.22062415395488e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,1.22062415395488e-06,3.66187246186465e-06,4.88249661581953e-06,1.22062415395488e-06,1.22062415395488e-06,0,4.88249661581953e-06,9.76499323163907e-06,0,0,0,4.88249661581953e-06,1.22062415395488e-05,0,2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,4.88249661581953e-06,0,6.10312076977442e-06,6.95755767754283e-05,7.3237449237293e-06,0,0,3.66187246186465e-06,0,0,2.44124830790977e-06
"Estado De Mexico","Cuautitlan Izcalli",2.44124830790977e-06,0,0,0,5.85899593898344e-05,3.66187246186465e-06,0,1.22062415395488e-06,0,9.76499323163907e-06,9.76499323163907e-06,0,3.66187246186465e-06,2.44124830790977e-05,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,3.66187246186465e-06,2.44124830790977e-06,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,4.88249661581953e-06,8.54436907768418e-06,0,0,3.66187246186465e-06,1.22062415395488e-06,1.22062415395488e-06,0,3.66187246186465e-06,0,1.22062415395488e-06,5.37074627740149e-05,2.44124830790977e-06,0,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0
"Estado De Mexico","Donato Guerra",0,0,0,1.22062415395488e-06,4.63837178502856e-05,0,1.22062415395488e-06,0,0,1.34268656935037e-05,9.76499323163907e-06,0,0,8.54436907768418e-06,1.95299864632781e-05,4.88249661581953e-06,0,0,0,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,7.3237449237293e-06,0,0,1.22062415395488e-06,0,6.10312076977442e-06,1.22062415395488e-06,9.76499323163907e-06,2.44124830790977e-06,0,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,3.66187246186465e-06,2.56331072330525e-05,0,0,1.22062415395488e-06,1.22062415395488e-06,0,2.68537313870074e-05,0
"Estado De Mexico","Ecatepec De Morelos",3.05156038488721e-05,0,1.58681140014135e-05,2.19712347711879e-05,0.000843451290382824,2.44124830790977e-05,1.95299864632781e-05,8.54436907768418e-06,0,9.27674357005711e-05,0.000161122388322045,0,9.76499323163907e-06,0.00041745346065257,6.2251831851699e-05,9.76499323163907e-06,1.22062415395488e-05,1.0985617385594e-05,1.0985617385594e-05,0,4.88249661581953e-06,2.44124830790977e-06,2.92949796949172e-05,3.53981004646916e-05,9.76499323163907e-06,1.58681140014135e-05,0,8.54436907768418e-06,8.66643149307967e-05,1.22062415395488e-06,6.10312076977442e-05,1.83093623093232e-05,0.00010985617385594,9.3988059854526e-05,1.22062415395488e-06,1.46474898474586e-05,2.0750610617233e-05,2.31918589251428e-05,2.44124830790977e-05,0,2.80743555409623e-05,1.22062415395488e-06,5.248683862006e-05,0.000478484668350314,6.2251831851699e-05,0,2.68537313870074e-05,2.80743555409623e-05,0,2.92949796949172e-05,2.44124830790977e-06
"Estado De Mexico","Ecatzingo",0,0,0,0,1.70887381553684e-05,0,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,2.44124830790977e-06,0,0,0,0,0,4.88249661581953e-06,0,7.3237449237293e-06,1.22062415395488e-06,0,0,0,0,8.54436907768418e-06,0,6.10312076977442e-06,0,1.22062415395488e-06,8.54436907768418e-06,0,0,0,1.22062415395488e-06,0,3.66187246186465e-06,1.22062415395488e-06
"Estado De Mexico","El Oro",1.22062415395488e-06,0,0,0,4.51630936963307e-05,1.22062415395488e-06,0,3.66187246186465e-06,0,1.83093623093232e-05,6.10312076977442e-06,0,0,1.95299864632781e-05,3.66187246186465e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,0,6.10312076977442e-06,0,1.22062415395488e-06,2.44124830790977e-06,3.66187246186465e-06,1.22062415395488e-06,0,1.22062415395488e-06,3.66187246186465e-06,0,4.88249661581953e-06,2.44124830790977e-06,1.0985617385594e-05,4.88249661581953e-06,0,7.3237449237293e-06,0,1.22062415395488e-06,0,0,0,0,8.54436907768418e-06,2.92949796949172e-05,7.3237449237293e-06,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0
"Estado De Mexico","Huehuetoca",1.22062415395488e-06,0,0,0,7.3237449237293e-06,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,0,1.22062415395488e-06,0,0,0,0,0,0,2.44124830790977e-06,8.54436907768418e-06,0,0,0,0,0,0,0
"Estado De Mexico","Hueypoxtla",7.3237449237293e-06,0,1.22062415395488e-06,0,2.92949796949172e-05,0,0,0,0,4.88249661581953e-06,9.76499323163907e-06,0,0,4.88249661581953e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,2.44124830790977e-06,0,0,1.58681140014135e-05,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06
"Estado De Mexico","Huixquilucan",3.66187246186465e-06,0,0,0,2.68537313870074e-05,0,0,0,0,3.66187246186465e-06,2.44124830790977e-06,0,0,1.34268656935037e-05,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,2.44124830790977e-06,0,0,0,3.66187246186465e-06,0,0,0,0,1.22062415395488e-06,3.66187246186465e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,2.56331072330525e-05,2.44124830790977e-06,0,0,1.22062415395488e-06,0,4.88249661581953e-06,0
"Estado De Mexico","Isidro Fabela",0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0
"Estado De Mexico","Ixtapaluca",1.22062415395488e-06,0,7.3237449237293e-06,2.44124830790977e-06,0.000111076798009894,2.44124830790977e-06,1.22062415395488e-06,8.54436907768418e-06,0,1.34268656935037e-05,1.22062415395488e-05,0,0,4.39424695423758e-05,2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,0,2.44124830790977e-06,0,1.22062415395488e-06,8.54436907768418e-06,1.22062415395488e-06,6.10312076977442e-06,0,0,6.10312076977442e-06,0,1.34268656935037e-05,0,2.92949796949172e-05,9.76499323163907e-06,0,1.22062415395488e-06,3.66187246186465e-06,4.88249661581953e-06,2.44124830790977e-06,0,2.44124830790977e-06,0,2.44124830790977e-06,3.78393487726014e-05,6.10312076977442e-06,0,4.88249661581953e-06,3.66187246186465e-06,0,6.10312076977442e-06,1.22062415395488e-06
"Estado De Mexico","Ixtapan De La Sal",2.44124830790977e-06,0,4.27218453884209e-05,2.44124830790977e-06,0.000136709905242947,6.10312076977442e-06,1.22062415395488e-06,6.10312076977442e-06,0,7.3237449237293e-06,7.3237449237293e-06,0,4.27218453884209e-05,0.000202623609556511,8.54436907768418e-06,2.44124830790977e-06,1.22062415395488e-06,6.10312076977442e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,2.44124830790977e-06,1.22062415395488e-06,4.88249661581953e-06,0,2.44124830790977e-06,3.66187246186465e-06,0,4.88249661581953e-06,0,3.66187246186465e-06,7.3237449237293e-06,0,6.10312076977442e-06,1.22062415395488e-06,8.54436907768418e-06,9.76499323163907e-06,0,3.66187246186465e-06,1.22062415395488e-06,2.44124830790977e-06,5.49280869279698e-05,7.3237449237293e-06,0,2.44124830790977e-06,8.54436907768418e-06,0,1.70887381553684e-05,0
"Estado De Mexico","Ixtapan Del Oro",1.22062415395488e-06,0,3.66187246186465e-06,0,1.95299864632781e-05,0,0,0,0,0,3.66187246186465e-06,0,0,3.66187246186465e-06,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,2.44124830790977e-06,6.10312076977442e-06,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,9.76499323163907e-06,0,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0
"Estado De Mexico","Ixtlahuaca",3.66187246186465e-06,0,4.88249661581953e-06,0,9.88705564703455e-05,9.76499323163907e-06,0,1.22062415395488e-06,0,2.44124830790977e-05,2.44124830790977e-05,0,0,6.10312076977442e-05,8.54436907768418e-06,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,0,0,3.66187246186465e-06,0,3.66187246186465e-06,4.88249661581953e-06,0,2.19712347711879e-05,0,7.3237449237293e-06,1.22062415395488e-05,0,9.76499323163907e-06,1.22062415395488e-06,2.31918589251428e-05,9.76499323163907e-06,0,7.3237449237293e-06,1.22062415395488e-06,1.22062415395488e-06,1.46474898474586e-05,0,2.44124830790977e-06,0,3.66187246186465e-06,4.1501221234466e-05,3.66187246186465e-06,0,6.10312076977442e-06,4.88249661581953e-06,0,1.95299864632781e-05,0
"Estado De Mexico","Jaltenco",0,0,0,0,2.44124830790977e-06,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,0,0
"Estado De Mexico","Jilotepec",2.44124830790977e-06,0,1.22062415395488e-06,0,0.000108635549701985,2.44124830790977e-06,0,0,0,8.54436907768418e-06,1.46474898474586e-05,0,0,2.44124830790977e-05,4.88249661581953e-06,1.22062415395488e-06,2.44124830790977e-06,3.66187246186465e-06,0,0,3.66187246186465e-06,0,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,0,2.44124830790977e-06,0,8.54436907768418e-06,3.66187246186465e-06,1.95299864632781e-05,6.10312076977442e-06,0,0,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,0,1.0985617385594e-05,0,4.88249661581953e-06,3.66187246186465e-05,1.22062415395488e-06,0,3.66187246186465e-06,6.10312076977442e-06,0,1.22062415395488e-06,0
"Estado De Mexico","Jilotzingo",1.22062415395488e-06,0,1.22062415395488e-06,0,8.54436907768418e-06,0,0,0,0,0,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88249661581953e-06,0,0,2.44124830790977e-06,0,0,0,0
"Estado De Mexico","Jiquipilco",3.66187246186465e-06,0,7.3237449237293e-06,0,7.93405700070674e-05,0,4.88249661581953e-06,1.22062415395488e-06,0,1.34268656935037e-05,6.10312076977442e-06,0,0,1.46474898474586e-05,3.66187246186465e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,0,2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,4.1501221234466e-05,0,0,3.66187246186465e-06,0,8.54436907768418e-06,0,8.54436907768418e-06,8.54436907768418e-06,0,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,2.44124830790977e-06,0,2.44124830790977e-06,0,2.44124830790977e-06,3.53981004646916e-05,4.88249661581953e-06,0,0,3.66187246186465e-06,0,0,0
"Estado De Mexico","Jocotitlan",3.66187246186465e-06,0,1.22062415395488e-06,0,0.000125724287857353,6.10312076977442e-06,0,2.44124830790977e-06,0,1.58681140014135e-05,2.44124830790977e-06,0,1.22062415395488e-06,6.10312076977442e-06,3.66187246186465e-06,0,2.44124830790977e-06,2.44124830790977e-06,0,0,3.66187246186465e-06,0,1.22062415395488e-06,2.44124830790977e-06,1.22062415395488e-06,2.44124830790977e-06,0,0,8.54436907768418e-06,0,2.44124830790977e-06,0,6.10312076977442e-06,7.3237449237293e-06,0,4.88249661581953e-06,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,0,8.54436907768418e-06,0,1.22062415395488e-05,2.19712347711879e-05,4.88249661581953e-06,0,1.22062415395488e-06,6.10312076977442e-06,0,1.22062415395488e-06,0
"Estado De Mexico","Joquicingo",0,0,2.44124830790977e-06,0,4.39424695423758e-05,1.22062415395488e-06,0,0,0,1.58681140014135e-05,0,0,0,6.10312076977442e-06,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0,0,0,0,0,2.44124830790977e-06,1.83093623093232e-05,0,0,3.66187246186465e-06,0,5.00455903121502e-05,0,3.66187246186465e-06,0,4.88249661581953e-06,3.66187246186465e-06,2.44124830790977e-06,0,0,0,0,1.22062415395488e-06,0
"Estado De Mexico","Juchitepec",1.22062415395488e-06,0,0,1.22062415395488e-06,1.58681140014135e-05,1.22062415395488e-06,1.22062415395488e-06,0,0,9.76499323163907e-06,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,4.88249661581953e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0
"Estado De Mexico","La Paz",3.66187246186465e-06,0,1.22062415395488e-06,2.44124830790977e-06,0.000224594844327698,6.10312076977442e-06,2.44124830790977e-06,1.22062415395488e-06,0,2.44124830790977e-05,1.95299864632781e-05,0,0,0.000114738670471759,1.34268656935037e-05,2.44124830790977e-06,3.66187246186465e-06,3.66187246186465e-06,1.22062415395488e-06,0,2.44124830790977e-06,0,9.76499323163907e-06,3.66187246186465e-06,0,3.66187246186465e-06,0,6.10312076977442e-06,1.70887381553684e-05,0,1.95299864632781e-05,3.66187246186465e-06,3.53981004646916e-05,1.0985617385594e-05,0,7.3237449237293e-06,2.44124830790977e-06,6.10312076977442e-06,2.44124830790977e-06,0,3.66187246186465e-06,0,1.46474898474586e-05,0.00010497367724012,7.3237449237293e-06,0,4.88249661581953e-06,3.66187246186465e-06,0,8.54436907768418e-06,0
"Estado De Mexico","Lerma",0,0,2.44124830790977e-06,0,1.83093623093232e-05,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,3.66187246186465e-06,0,0,3.66187246186465e-06,0,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,2.44124830790977e-06,0,1.22062415395488e-06,0,6.10312076977442e-06,1.22062415395488e-06,0,0,0,2.44124830790977e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-05,0,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0
