"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Estado De Mexico","Villa Victoria",4.06608419098096e-06,NA,6.09912628647144e-06,2.03304209549048e-06,0.000101652104774524,4.06608419098096e-06,8.13216838196192e-06,0,0,1.01652104774524e-05,1.82973788594143e-05,0,0,5.89582207692239e-05,4.06608419098096e-06,0,6.09912628647144e-06,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,4.06608419098096e-06,2.03304209549048e-06,0,0,8.13216838196192e-06,0,1.01652104774524e-05,0,7.31895154376573e-05,6.09912628647144e-06,0,0,8.13216838196192e-06,8.13216838196192e-06,1.62643367639238e-05,0,2.64295472413762e-05,0,2.03304209549048e-06,4.06608419098096e-05,4.06608419098096e-06,0,0,2.03304209549048e-06,0,2.84625893368667e-05,0
"Estado De Mexico","Xalatlaco",0,NA,0,0,1.01652104774524e-05,4.06608419098096e-06,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Estado De Mexico","Xonacatlan",0,NA,0,0,1.62643367639238e-05,0,0,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,1.01652104774524e-05,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,4.06608419098096e-06,8.13216838196192e-06,2.03304209549048e-06,0,0,0,0,0,0
"Estado De Mexico","Zacazonapan",0,NA,0,0,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,6.09912628647144e-06,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,1.01652104774524e-05,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,8.13216838196192e-05,0,0,6.09912628647144e-06,0,0,8.13216838196192e-06,0
"Estado De Mexico","Zacualpan",2.03304209549048e-06,NA,1.21982525729429e-05,0,6.09912628647144e-05,4.06608419098096e-06,0,1.42312946684334e-05,0,8.13216838196192e-06,2.23634630503953e-05,0,2.03304209549048e-06,0.000215502462121991,0.00012604860992041,1.42312946684334e-05,0,0,0,0,0,0,0,1.82973788594143e-05,2.03304209549048e-06,2.03304209549048e-06,0,8.13216838196192e-06,6.09912628647144e-06,0,4.06608419098096e-06,0,2.03304209549048e-06,1.42312946684334e-05,0,1.42312946684334e-05,0,0,4.06608419098096e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,5.4892136578243e-05,1.82973788594143e-05,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0
"Estado De Mexico","Zinacantepec",0,NA,6.09912628647144e-06,0,2.84625893368667e-05,8.13216838196192e-06,0,1.01652104774524e-05,0,2.23634630503953e-05,8.13216838196192e-06,0,0,2.84625893368667e-05,1.62643367639238e-05,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,1.21982525729429e-05,0,6.09912628647144e-06,1.21982525729429e-05,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,1.82973788594143e-05,0,0,0,0,0,0,0
"Estado De Mexico","Zumpahuacan",2.03304209549048e-06,NA,2.03304209549048e-06,0,0.000245998093554348,2.03304209549048e-06,0,4.06608419098096e-05,0,1.42312946684334e-05,4.06608419098096e-06,0,0,1.01652104774524e-05,2.03304209549048e-06,0,1.01652104774524e-05,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-05,0,0,4.06608419098096e-06,0,0,0,0,3.04956314323572e-05,0,0,0,6.09912628647144e-06,1.62643367639238e-05,0,1.62643367639238e-05,0,2.03304209549048e-06,1.01652104774524e-05,2.03304209549048e-06,0,0,0,0,0,0
"Estado De Mexico","Zumpango",2.03304209549048e-06,NA,4.06608419098096e-06,2.03304209549048e-06,5.28590944827525e-05,6.09912628647144e-06,2.03304209549048e-06,0,0,1.01652104774524e-05,2.03304209549048e-06,0,0,2.64295472413762e-05,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,8.13216838196192e-06,0,2.03304209549048e-06,0,3.65947577188286e-05,1.01652104774524e-05,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,6.09912628647144e-05,4.06608419098096e-06,0,0,0,0,0,0
"Guanajuato","Abasolo",1.42312946684334e-05,NA,1.01652104774524e-05,6.09912628647144e-06,0.000778655122572854,3.45617156233382e-05,0,0,0,2.84625893368667e-05,8.94538522015811e-05,0,1.62643367639238e-05,5.4892136578243e-05,2.43965051458858e-05,2.03304209549048e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,1.82973788594143e-05,6.09912628647144e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,1.01652104774524e-05,0,6.09912628647144e-06,0,0,2.64295472413762e-05,0,8.13216838196192e-06,2.03304209549048e-06,3.86277998143191e-05,0,0,1.21982525729429e-05,0,8.13216838196192e-06,0.000201271167453557,3.25286735278477e-05,0,0,1.01652104774524e-05,0,6.09912628647144e-06,2.03304209549048e-06
"Guanajuato","Acambaro",1.01652104774524e-05,NA,1.21982525729429e-05,8.33547259151097e-05,0.00117306528909801,3.25286735278477e-05,0,1.01652104774524e-05,0,0.000150445115066295,0.000182973788594143,0,2.23634630503953e-05,0.00059161524978773,6.70903891511858e-05,2.03304209549048e-06,6.09912628647144e-06,1.42312946684334e-05,4.06608419098096e-06,0,6.09912628647144e-06,0,3.04956314323572e-05,1.62643367639238e-05,1.21982525729429e-05,4.06608419098096e-06,0,1.01652104774524e-05,1.42312946684334e-05,0,2.03304209549048e-06,6.09912628647144e-06,6.09912628647144e-06,0.000115883399442957,0,1.42312946684334e-05,1.01652104774524e-05,2.43965051458858e-05,1.62643367639238e-05,0,3.86277998143191e-05,0,2.43965051458858e-05,0.000662771723129896,8.13216838196192e-06,0,8.13216838196192e-06,4.06608419098096e-06,0,0.000136213820397862,0
"Guanajuato","Apaseo El Alto",1.42312946684334e-05,NA,1.82973788594143e-05,6.09912628647144e-06,4.6759968196281e-05,8.13216838196192e-06,4.06608419098096e-06,0,0,0.000140279904588843,8.53877680106002e-05,0,8.13216838196192e-06,5.69251786737334e-05,1.21982525729429e-05,2.03304209549048e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,2.03304209549048e-06,1.21982525729429e-05,4.06608419098096e-06,8.13216838196192e-06,2.03304209549048e-06,0,8.13216838196192e-06,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,6.91234312466763e-05,0,0,0,4.06608419098096e-06,0,0,1.62643367639238e-05,2.03304209549048e-06,4.6759968196281e-05,0.000532657029018506,8.13216838196192e-06,0,1.21982525729429e-05,0,0,8.13216838196192e-06,0
"Guanajuato","Apaseo El Grande",1.42312946684334e-05,NA,2.03304209549048e-06,4.06608419098096e-06,2.23634630503953e-05,4.06608419098096e-06,0,0,0,3.65947577188286e-05,9.7586020583543e-05,0,2.03304209549048e-06,3.65947577188286e-05,8.13216838196192e-06,2.03304209549048e-06,6.09912628647144e-06,2.03304209549048e-06,8.13216838196192e-06,0,2.03304209549048e-06,2.03304209549048e-06,1.01652104774524e-05,4.06608419098096e-06,2.03304209549048e-06,4.06608419098096e-06,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,9.96190626790335e-05,0,0,2.84625893368667e-05,0,2.03304209549048e-06,0,6.09912628647144e-06,0,1.62643367639238e-05,0.000849811595915021,0,0,2.03304209549048e-06,0,0,1.21982525729429e-05,0
"Guanajuato","Atarjea",4.06608419098096e-06,NA,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-05,8.13216838196192e-06,0,0,0,2.03304209549048e-05,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,1.21982525729429e-05,0,0,0,0,0,0,4.06608419098096e-06,0,4.06608419098096e-06,2.84625893368667e-05,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0
"Guanajuato","Celaya",2.84625893368667e-05,NA,1.21982525729429e-05,1.01652104774524e-05,0.000540789197400468,2.23634630503953e-05,1.42312946684334e-05,8.13216838196192e-06,0,0.000189072914880615,0.000250064177745329,0,6.09912628647144e-06,0.00130927910949587,6.09912628647144e-05,1.01652104774524e-05,1.21982525729429e-05,1.01652104774524e-05,2.84625893368667e-05,2.03304209549048e-06,2.23634630503953e-05,4.06608419098096e-06,5.28590944827525e-05,4.06608419098096e-05,1.01652104774524e-05,1.42312946684334e-05,0,2.23634630503953e-05,4.06608419098096e-05,0,4.6759968196281e-05,4.06608419098096e-06,2.43965051458858e-05,0.000428971882148491,0,1.82973788594143e-05,7.72555996286382e-05,2.43965051458858e-05,4.87930102917715e-05,0,9.35199363925621e-05,2.03304209549048e-06,6.30243049602049e-05,0.00267954948185645,3.86277998143191e-05,0,2.23634630503953e-05,6.09912628647144e-06,0,7.92886417241287e-05,0
"Guanajuato","Comonfort",6.09912628647144e-06,NA,6.09912628647144e-06,3.25286735278477e-05,7.52225575331478e-05,1.21982525729429e-05,2.03304209549048e-06,0,0,3.65947577188286e-05,8.53877680106002e-05,0,0,3.25286735278477e-05,3.25286735278477e-05,0,4.06608419098096e-06,0,3.04956314323572e-05,0,6.09912628647144e-06,0,6.09912628647144e-06,2.84625893368667e-05,1.21982525729429e-05,2.03304209549048e-06,0,6.09912628647144e-06,0,0,8.13216838196192e-06,4.06608419098096e-06,4.06608419098096e-06,9.7586020583543e-05,0,4.06608419098096e-06,2.84625893368667e-05,6.09912628647144e-06,2.03304209549048e-06,0,5.0826052387262e-05,0,2.64295472413762e-05,0.0010246532161272,0,0,2.03304209549048e-06,2.03304209549048e-06,0,2.03304209549048e-06,0
"Guanajuato","Coroneo",4.06608419098096e-06,NA,0,8.13216838196192e-06,2.84625893368667e-05,2.03304209549048e-06,0,0,0,8.13216838196192e-06,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,0,0,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0.000132147736206881,0,0,0,0,0,2.03304209549048e-06,0
"Guanajuato","Cortazar",2.03304209549048e-06,NA,8.13216838196192e-06,6.09912628647144e-06,0.000180940746498653,1.62643367639238e-05,0,0,0,0.000158577283448258,5.89582207692239e-05,0,6.09912628647144e-06,9.35199363925621e-05,2.03304209549048e-05,0,8.13216838196192e-06,4.06608419098096e-06,8.13216838196192e-06,0,0,0,2.03304209549048e-06,1.42312946684334e-05,0,4.06608419098096e-06,0,4.06608419098096e-06,1.62643367639238e-05,0,6.09912628647144e-06,0,6.09912628647144e-06,7.92886417241287e-05,0,4.06608419098096e-06,1.01652104774524e-05,0,0,0,4.6759968196281e-05,0,1.42312946684334e-05,0.000475731850344772,1.42312946684334e-05,0,4.06608419098096e-06,4.06608419098096e-06,0,0.000144345988779824,0
"Guanajuato","Cueramaro",0,NA,1.62643367639238e-05,2.03304209549048e-06,0.000349683240424363,2.03304209549048e-05,0,0,0,5.89582207692239e-05,3.86277998143191e-05,0,1.82973788594143e-05,9.14868942970716e-05,6.09912628647144e-05,2.03304209549048e-06,2.03304209549048e-06,0,4.06608419098096e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,2.03304209549048e-06,0,0,1.21982525729429e-05,0,2.03304209549048e-06,0,0,2.43965051458858e-05,0,1.82973788594143e-05,2.03304209549048e-06,3.65947577188286e-05,4.06608419098096e-06,0,4.06608419098096e-06,0,2.03304209549048e-06,5.69251786737334e-05,0,0,4.06608419098096e-06,1.62643367639238e-05,0,4.06608419098096e-06,2.03304209549048e-06
"Guanajuato","Doctor Mora",2.03304209549048e-06,NA,8.53877680106002e-05,0,5.89582207692239e-05,2.03304209549048e-06,0,0,0,1.82973788594143e-05,1.62643367639238e-05,0,0,8.13216838196192e-06,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,2.03304209549048e-06,8.13216838196192e-06,0,0,2.03304209549048e-06,6.09912628647144e-06,2.03304209549048e-06,1.62643367639238e-05,0,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0,2.84625893368667e-05,5.0826052387262e-05,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06
"Guanajuato","Guanajuato",0,NA,1.42312946684334e-05,6.09912628647144e-06,0.000300890230132591,3.45617156233382e-05,0,0,4.06608419098096e-06,8.74208101060906e-05,3.86277998143191e-05,0,3.86277998143191e-05,0.000178907704403162,1.62643367639238e-05,6.09912628647144e-06,1.42312946684334e-05,0,8.13216838196192e-06,0,0,0,6.09912628647144e-06,1.82973788594143e-05,2.03304209549048e-06,2.03304209549048e-06,0,1.01652104774524e-05,3.65947577188286e-05,0,1.21982525729429e-05,8.13216838196192e-06,0,5.28590944827525e-05,0,4.06608419098096e-06,1.62643367639238e-05,6.09912628647144e-06,3.04956314323572e-05,0,6.09912628647144e-06,0,3.45617156233382e-05,0.000288691977559648,1.62643367639238e-05,0,2.03304209549048e-06,2.03304209549048e-06,0,5.4892136578243e-05,0
"Guanajuato","Huanimaro",5.28590944827525e-05,NA,6.09912628647144e-06,0,0.000268361556604743,4.06608419098096e-06,0,0,0,0,1.82973788594143e-05,0,8.13216838196192e-06,1.01652104774524e-05,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,4.06608419098096e-06,4.06608419098096e-06,0,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,4.87930102917715e-05,0,0,1.01652104774524e-05,0,2.03304209549048e-06,0,0,0,0,8.13216838196192e-05,6.09912628647144e-06,0,0,0,2.03304209549048e-06,8.13216838196192e-06,0
"Guanajuato","Irapuato",1.62643367639238e-05,NA,6.91234312466763e-05,0.000408641461193586,0.00245794789344799,0.000111817315251976,6.09912628647144e-06,8.13216838196192e-06,0,9.96190626790335e-05,0.000219568546312972,0,7.92886417241287e-05,0.000435071008434963,2.43965051458858e-05,4.06608419098096e-06,1.62643367639238e-05,8.13216838196192e-06,8.13216838196192e-06,0,6.09912628647144e-06,2.03304209549048e-06,2.23634630503953e-05,1.21982525729429e-05,1.01652104774524e-05,1.01652104774524e-05,0,1.42312946684334e-05,9.55529784880526e-05,0,1.82973788594143e-05,2.43965051458858e-05,1.82973788594143e-05,0.000134180778302372,0,2.03304209549048e-05,2.43965051458858e-05,4.87930102917715e-05,6.09912628647144e-06,0,1.21982525729429e-05,0,4.87930102917715e-05,0.000843712469628549,9.96190626790335e-05,0,2.03304209549048e-06,1.82973788594143e-05,2.03304209549048e-06,2.43965051458858e-05,2.03304209549048e-06
"Guanajuato","Jaral Del Progreso",0,NA,3.25286735278477e-05,6.09912628647144e-06,6.30243049602049e-05,4.06608419098096e-06,0,0,0,6.91234312466763e-05,3.65947577188286e-05,0,6.09912628647144e-06,3.86277998143191e-05,4.06608419098096e-05,4.06608419098096e-06,4.06608419098096e-06,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,4.06608419098096e-06,0,0,1.21982525729429e-05,0,2.03304209549048e-06,0,4.06608419098096e-06,3.04956314323572e-05,0,0,6.09912628647144e-06,0,8.13216838196192e-06,0,0,0,0,6.70903891511858e-05,0,0,0,0,0,7.72555996286382e-05,0
"Guanajuato","Jerecuaro",1.42312946684334e-05,NA,2.43965051458858e-05,8.33547259151097e-05,0.0002134694200265,7.52225575331478e-05,0,0,0,0.000109784273156486,6.91234312466763e-05,0,4.06608419098096e-06,0.000207370293740029,6.09912628647144e-06,1.21982525729429e-05,1.62643367639238e-05,8.13216838196192e-06,8.13216838196192e-06,0,2.03304209549048e-06,0,4.6759968196281e-05,2.64295472413762e-05,1.62643367639238e-05,2.03304209549048e-05,0,1.62643367639238e-05,4.06608419098096e-06,0,0,6.09912628647144e-06,2.03304209549048e-06,0.000245998093554348,0,2.03304209549048e-06,1.01652104774524e-05,2.03304209549048e-06,6.09912628647144e-06,0,2.23634630503953e-05,0,4.87930102917715e-05,0.000632276091697539,6.09912628647144e-06,0,6.09912628647144e-06,0,0,2.43965051458858e-05,0
"Guanajuato","Leon",2.23634630503953e-05,NA,8.74208101060906e-05,8.53877680106002e-05,0.00220178458941619,0.000136213820397862,2.03304209549048e-06,6.09912628647144e-06,0,0.000182973788594143,0.000103685146870015,0,7.11564733421668e-05,0.000994157584694845,0.000117916441538448,3.04956314323572e-05,6.09912628647144e-05,1.42312946684334e-05,2.03304209549048e-05,0,2.23634630503953e-05,0,9.7586020583543e-05,6.50573470556954e-05,1.01652104774524e-05,2.03304209549048e-05,2.03304209549048e-06,4.06608419098096e-05,7.31895154376573e-05,0,1.42312946684334e-05,2.03304209549048e-05,2.23634630503953e-05,0.0002134694200265,0,0.000195172041167086,5.89582207692239e-05,3.25286735278477e-05,1.82973788594143e-05,0,6.70903891511858e-05,1.21982525729429e-05,8.53877680106002e-05,0.00150038506647197,7.11564733421668e-05,0,1.42312946684334e-05,3.25286735278477e-05,4.06608419098096e-06,0.000536723113209487,1.01652104774524e-05
"Guanajuato","Manuel Doblado",8.13216838196192e-06,NA,3.04956314323572e-05,8.13216838196192e-06,0.0002134694200265,4.87930102917715e-05,0,2.03304209549048e-06,0,6.91234312466763e-05,4.06608419098096e-05,0,3.65947577188286e-05,0.000203304209549048,7.31895154376573e-05,0,2.43965051458858e-05,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,0,0,2.03304209549048e-05,1.42312946684334e-05,4.06608419098096e-06,2.03304209549048e-06,0,1.82973788594143e-05,1.01652104774524e-05,0,0,0,0,9.7586020583543e-05,0,8.33547259151097e-05,2.64295472413762e-05,1.01652104774524e-05,1.42312946684334e-05,0,8.13216838196192e-06,0,2.23634630503953e-05,7.92886417241287e-05,6.09912628647144e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,5.4892136578243e-05,0
"Guanajuato","Moroleon",2.03304209549048e-06,NA,2.03304209549048e-06,0,0.000132147736206881,2.03304209549048e-06,2.03304209549048e-06,4.6759968196281e-05,0,1.82973788594143e-05,3.86277998143191e-05,0,0,0.00042490579795751,2.84625893368667e-05,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,6.09912628647144e-06,2.03304209549048e-06,1.21982525729429e-05,1.01652104774524e-05,0,6.09912628647144e-06,0,8.13216838196192e-06,4.06608419098096e-06,0,8.13216838196192e-06,0,2.03304209549048e-06,4.06608419098096e-06,0,0,4.06608419098096e-06,4.06608419098096e-06,7.72555996286382e-05,0,6.09912628647144e-06,0,1.42312946684334e-05,7.11564733421668e-05,2.64295472413762e-05,0,6.09912628647144e-06,0,0,1.42312946684334e-05,0
"Guanajuato","Ocampo",2.03304209549048e-06,NA,4.06608419098096e-06,6.09912628647144e-06,1.62643367639238e-05,2.03304209549048e-06,0,0,0,1.01652104774524e-05,4.06608419098096e-06,0,0,0.000160610325543748,2.03304209549048e-06,2.03304209549048e-06,0,6.09912628647144e-06,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,8.13216838196192e-06,0,0,0,0,0,0,0.000756291659522459,0,0,0,0,0,6.30243049602049e-05,0
"Guanajuato","Penjamo",1.62643367639238e-05,NA,4.47269261007906e-05,4.26938840053001e-05,0.00191512565395203,2.23634630503953e-05,2.03304209549048e-06,2.03304209549048e-06,0,8.53877680106002e-05,5.69251786737334e-05,0,9.7586020583543e-05,0.000107751231060995,5.4892136578243e-05,1.42312946684334e-05,3.25286735278477e-05,2.03304209549048e-06,0,0,4.06608419098096e-06,4.06608419098096e-06,2.43965051458858e-05,4.06608419098096e-05,6.09912628647144e-06,1.01652104774524e-05,0,3.04956314323572e-05,7.52225575331478e-05,0,8.13216838196192e-06,4.06608419098096e-06,6.09912628647144e-06,0.000103685146870015,2.03304209549048e-06,2.64295472413762e-05,1.01652104774524e-05,9.35199363925621e-05,2.03304209549048e-06,0,2.64295472413762e-05,0,2.43965051458858e-05,0.000156544241352767,0.000119949483633938,0,4.06608419098096e-06,2.03304209549048e-05,0,2.43965051458858e-05,4.06608419098096e-06
"Guanajuato","Pueblo Nuevo",0,NA,2.03304209549048e-06,0,0.000146379030875315,4.06608419098096e-06,0,0,0,6.09912628647144e-06,6.09912628647144e-06,0,2.03304209549048e-06,1.21982525729429e-05,2.03304209549048e-06,0,4.06608419098096e-06,6.09912628647144e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,0,1.01652104774524e-05,0,0,0,0,5.69251786737334e-05,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,1.42312946684334e-05,0,2.03304209549048e-06,0.000130114694111391,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0
"Guanajuato","Purisima Del Rincon",0,NA,6.09912628647144e-06,0,0.000113850357347467,2.84625893368667e-05,0,0,0,8.13216838196192e-06,0,0,0,1.62643367639238e-05,6.09912628647144e-06,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,2.03304209549048e-05,2.84625893368667e-05,0,0,0,0,2.84625893368667e-05,0,6.09912628647144e-06,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,4.6759968196281e-05,0,0,0,0,0,4.06608419098096e-06,0
"Guanajuato","Romita",0,NA,2.43965051458858e-05,2.03304209549048e-06,0.000650573470556954,9.35199363925621e-05,0,0,0,8.13216838196192e-06,1.01652104774524e-05,0,0.000152478157161786,3.86277998143191e-05,0,6.09912628647144e-06,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,0,0,0,2.03304209549048e-06,1.01652104774524e-05,0,0,0,0,6.09912628647144e-06,0,0,4.06608419098096e-06,2.03304209549048e-06,1.01652104774524e-05,0,0,0,7.52225575331478e-05,0,0,6.09912628647144e-06,0,4.06608419098096e-06,5.28590944827525e-05,2.03304209549048e-06,0,0,0,0,2.64295472413762e-05,0
"Guanajuato","Salamanca",1.01652104774524e-05,NA,1.82973788594143e-05,1.21982525729429e-05,0.000658705638938916,5.0826052387262e-05,0,0,0,0.000103685146870015,7.72555996286382e-05,0,2.23634630503953e-05,9.14868942970716e-05,2.84625893368667e-05,6.09912628647144e-06,6.09912628647144e-06,6.09912628647144e-06,2.03304209549048e-05,0,0,0,0,2.03304209549048e-05,2.03304209549048e-06,2.03304209549048e-05,0,6.09912628647144e-06,1.82973788594143e-05,0,1.21982525729429e-05,4.06608419098096e-06,1.21982525729429e-05,0.000146379030875315,0,1.62643367639238e-05,1.62643367639238e-05,1.01652104774524e-05,2.03304209549048e-06,0,4.47269261007906e-05,0,2.64295472413762e-05,0.00167725972877965,4.47269261007906e-05,0,1.42312946684334e-05,2.03304209549048e-06,0,1.62643367639238e-05,2.03304209549048e-06
"Guanajuato","Salvatierra",4.26938840053001e-05,NA,6.09912628647144e-06,1.42312946684334e-05,0.000587549165596749,1.01652104774524e-05,2.03304209549048e-06,2.03304209549048e-06,0,0.0002561633040318,0.000225667672599443,0,1.21982525729429e-05,0.000605846544456163,2.23634630503953e-05,1.21982525729429e-05,8.13216838196192e-06,4.06608419098096e-06,6.09912628647144e-06,0,1.01652104774524e-05,0,0.000248031135649839,1.01652104774524e-05,0,1.21982525729429e-05,0,4.06608419098096e-06,3.04956314323572e-05,0,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,9.35199363925621e-05,0,0,4.06608419098096e-06,2.03304209549048e-05,1.82973788594143e-05,0,2.84625893368667e-05,2.03304209549048e-06,1.62643367639238e-05,0.000654639554747935,2.23634630503953e-05,0,6.09912628647144e-06,4.06608419098096e-06,0,5.4892136578243e-05,0
